Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 20-16-11,958.4028605482717,35645161472,43453763584,0,0,
2022-08-15 20-16-15,883.7545126353791,35645595648,43460329472,0,0,
2022-08-15 20-16-18,889.3484468287618,35645956096,43462692864,0,0,
2022-08-15 20-16-22,1102.063136962466,35589111808,43408093184,0,0,
2022-08-15 20-16-26,1923.6639089607986,35667959808,43448229888,0,0,
2022-08-15 20-16-29,877.6282190002164,35669172224,43458998272,0,0,
2022-08-15 20-16-33,1032.6902013649,35669835776,43467665408,0,0,
2022-08-15 20-16-36,1041.7045645949133,35669880832,43472130048,0,4096,
2022-08-15 20-16-40,1021.8493064046886,35670474752,43476856832,0,0,
2022-08-15 20-16-43,957.7831694547313,35675115520,43490500608,0,0,
2022-08-15 20-16-47,1234.2183843111936,35675762688,43492864000,0,0,
2022-08-15 20-16-51,935.4528020455998,35681378304,43498848256,0,0,
2022-08-15 20-16-54,1190.220564385339,35687579648,43500650496,0,0,
2022-08-15 20-16-58,836.5615550755939,35687993344,43505115136,0,0,
2022-08-15 20-17-01,1031.9253519953345,35688488960,43507478528,0,0,
2022-08-15 20-17-05,1160.8547838756679,35688349696,43467816960,0,0,
2022-08-15 20-17-08,908.0610021786492,35688775680,43484889088,0,0,
2022-08-15 20-17-12,843.0505688454384,35689127936,43493556224,0,4096,
2022-08-15 20-17-15,911.6964512577284,35689594880,43495919616,0,0,
2022-08-15 20-17-18,935.3311357506742,35689836544,43498283008,0,0,
2022-08-15 20-17-22,1231.8086648413594,35690057728,43503009792,0,0,
2022-08-15 20-17-26,876.1532786529532,35691048960,43508436992,0,0,
2022-08-15 20-17-29,844.7444047722721,35691606016,43502395392,0,0,
2022-08-15 20-17-32,893.4306569343066,35692048384,43508961280,0,0,
2022-08-15 20-17-36,895.2775619442286,35692056576,43505020928,0,0,
2022-08-15 20-17-39,1030.849541129915,35692568576,43509485568,0,0,
2022-08-15 20-17-43,852.7416964519223,35692662784,43511848960,0,0,
2022-08-15 20-17-46,836.9730386836278,35693092864,43507908608,0,4096,
2022-08-15 20-17-49,874.6643568644434,35693166592,43510272000,0,0,
2022-08-15 20-17-53,873.6323523111854,35697688576,43513454592,0,0,
2022-08-15 20-17-56,901.0889136585785,35699077120,43513716736,0,0,
2022-08-15 20-18-00,906.5105063727178,35699073024,43516080128,0,0,
2022-08-15 20-18-03,981.3931979652751,35699609600,43516604416,0,0,
2022-08-15 20-18-07,823.1422319474835,35699507200,43510562816,0,0,
2022-08-15 20-18-10,865.1525539938293,35703980032,43519606784,0,4096,
2022-08-15 20-18-13,881.7859918818551,35709665280,43527245824,0,0,
2022-08-15 20-18-17,1620.3392357875116,35715567616,43495768064,0,0,
2022-08-15 20-18-21,990.9749116012797,35716583424,43506536448,0,4096,
2022-08-15 20-18-24,961.4897260273973,35716894720,43515203584,0,0,
2022-08-15 20-18-28,928.4804213029814,35717296128,43521769472,0,0,
2022-08-15 20-18-31,882.1080870581109,35717644288,43528335360,0,0,
2022-08-15 20-18-35,1106.9702103045076,35718119424,43530698752,0,0,
2022-08-15 20-18-38,939.5250031864724,35722559488,43540111360,0,0,
2022-08-15 20-18-42,903.1592520954223,35723468800,43534069760,0,0,
2022-08-15 20-18-45,921.0291303423347,35723792384,43536695296,0,0,
2022-08-15 20-18-48,865.1542098642259,35724062720,43539058688,0,0,
2022-08-15 20-18-52,1000.6152290253256,35724369920,43541422080,0,0,
2022-08-15 20-18-55,988.9812977582641,35724709888,43539582976,0,4096,
2022-08-15 20-18-59,898.9413891040537,35724734464,43541946368,0,0,
2022-08-15 20-19-02,1084.1514726507714,35725369344,43544309760,0,0,
2022-08-15 20-19-06,835.6917218399758,35731574784,43547156480,0,0,
2022-08-15 20-19-09,941.2494687632809,35732594688,43549519872,0,0,
2022-08-15 20-19-13,1665.5778894472362,35732885504,43545579520,0,0,
2022-08-15 20-19-17,1064.2717882772638,35733377024,43550044160,0,0,
2022-08-15 20-19-20,913.8362652232747,35733385216,43552407552,0,0,
2022-08-15 20-19-24,1005.8697208303507,35733712896,43548467200,0,0,
2022-08-15 20-19-27,1014.3567874911158,35734106112,43544788992,0,0,
2022-08-15 20-19-31,877.6088458880442,35733970944,43547152384,0,4096,
2022-08-15 20-19-34,964.2875459440978,35734450176,43551617024,0,0,
2022-08-15 20-19-38,946.9885641677255,35734798336,43551879168,0,0,
2022-08-15 20-19-41,939.8610992026065,35734724608,43554242560,0,0,
2022-08-15 20-19-45,1160.6012977068472,35735011328,43514580992,0,0,
2022-08-15 20-19-48,980.58950395399,35735232512,43527450624,0,0,
2022-08-15 20-19-52,1142.262317834837,35735785472,43534016512,0,0,
2022-08-15 20-19-55,893.8030962956574,35736211456,43544784896,0,0,
2022-08-15 20-19-59,907.6949413677994,35736551424,43547148288,0,0,
2022-08-15 20-20-02,979.0072955762662,35736776704,43549511680,0,0,
2022-08-15 20-20-06,1214.8345439870864,35737223168,43547672576,0,4096,
2022-08-15 20-20-10,1589.9234931890278,35737186304,43516416000,0,0,
2022-08-15 20-20-13,1010.9340935770585,35747041280,43541692416,0,0,
2022-08-15 20-20-17,983.025017990941,35747667968,43546157056,0,0,
2022-08-15 20-20-20,969.3341788205454,35748360192,43556925440,0,0,
2022-08-15 20-20-24,1090.9471218206158,35748347904,43561390080,0,0,
2022-08-15 20-20-27,926.3131033896143,35748970496,43565854720,0,0,
2022-08-15 20-20-31,981.517898948623,35749064704,43564015616,0,0,
2022-08-15 20-20-34,870.5129314073178,35749298176,43566379008,0,0,
2022-08-15 20-20-37,1045.9777852574891,35749609472,43568742400,0,0,
2022-08-15 20-20-41,1022.0630372492836,35764498432,43544752128,0,4096,
2022-08-15 20-20-44,966.2991593798843,35699113984,43488661504,0,0,
2022-08-15 20-20-48,1244.6060606060605,35753902080,43552854016,0,0,
2022-08-15 20-20-52,1170.8007931048437,35755442176,43555823616,0,0,
2022-08-15 20-20-55,888.0017245095926,35755950080,43564752896,0,0,
2022-08-15 20-20-58,881.7479165767088,35756085248,43571318784,0,0,
2022-08-15 20-21-02,1123.690731868495,35756707840,43573682176,0,0,
2022-08-15 20-21-06,1538.0303203879787,35756318720,43536121856,0,0,
2022-08-15 20-21-09,876.8713928848307,35756822528,43548991488,0,0,
2022-08-15 20-21-13,1228.8073100352676,35757436928,43558326272,0,0,
2022-08-15 20-21-16,818.3305205763988,35758403584,43564892160,0,4096,
2022-08-15 20-21-20,945.2154857560263,35758641152,43569356800,0,0,
2022-08-15 20-21-23,913.2207437734562,35759063040,43575922688,0,0,
2022-08-15 20-21-27,1040.8280040390441,35759370240,43576184832,0,0,
2022-08-15 20-21-30,965.6719576719577,35759693824,43574345728,0,0,
2022-08-15 20-21-34,881.671333189748,35759792128,43576709120,0,0,
2022-08-15 20-21-37,931.728683818839,35760197632,43577233408,0,4096,
2022-08-15 20-21-41,1040.2667778240934,35759812608,43539673088,0,0,
2022-08-15 20-21-44,951.0997224001708,35760566272,43552542720,0,0,
2022-08-15 20-21-47,879.7891188799101,35760807936,43559108608,0,0,
2022-08-15 20-21-51,887.298931926393,35761213440,43569876992,0,4096,
2022-08-15 20-21-54,1070.9419505288581,35761537024,43576442880,0,0,
2022-08-15 20-21-58,872.5483484511382,35762139136,43578806272,0,0,
2022-08-15 20-22-02,1533.9600558764678,35705028608,43484446720,0,0,
2022-08-15 20-22-05,1032.9723425524826,35762241536,43556306944,0,0,
2022-08-15 20-22-09,1005.0134589502019,35762679808,43567075328,0,0,
2022-08-15 20-22-12,870.2807273977903,35706204160,43512549376,0,0,
2022-08-15 20-22-16,1245.1514175257732,35762548736,43573428224,0,0,
2022-08-15 20-22-19,1010.7759166279903,35763052544,43580256256,0,0,
2022-08-15 20-22-23,993.4150525038698,35786121216,43603947520,0,0,
2022-08-15 20-22-26,923.399341345537,35787034624,43600007168,0,4096,
2022-08-15 20-22-30,867.3544904444734,35787321344,43602370560,0,0,
2022-08-15 20-22-33,926.6023051078128,35791609856,43607248896,0,0,
2022-08-15 20-22-37,919.2479856759177,35792781312,43607511040,0,0,
2022-08-15 20-22-40,884.971098265896,35792842752,43607773184,0,0,
2022-08-15 20-22-43,862.5412254816872,35793080320,43603832832,0,0,
2022-08-15 20-22-47,984.3613077182339,35798765568,43616260096,0,0,
2022-08-15 20-22-50,887.3096446700507,35804921856,43620376576,0,0,
2022-08-15 20-22-54,994.3165984039184,35805798400,43622739968,0,0,
2022-08-15 20-22-57,1018.045488627843,35805626368,43585179648,0,0,
2022-08-15 20-23-01,930.184577347713,35806273536,43606454272,0,4096,
2022-08-15 20-23-04,875.4271940773899,35806478336,43611181056,0,0,
2022-08-15 20-23-08,848.7889123958379,35822194688,43632082944,0,0,
2022-08-15 20-23-11,923.1374225261808,35783294976,43596640256,0,0,
2022-08-15 20-23-15,884.8411706391965,35810959360,43624247296,0,0,
2022-08-15 20-23-18,926.4930956350734,35812294656,43629228032,0,0,
2022-08-15 20-23-21,829.4544198895028,35813048320,43631980544,0,0,
2022-08-15 20-23-25,953.91012856961,35813265408,43625938944,0,0,
2022-08-15 20-23-28,864.1788478073946,35813662720,43630403584,0,0,
2022-08-15 20-23-32,929.3948126801153,35814019072,43628564480,0,0,
2022-08-15 20-23-35,874.9243145056656,35813924864,43630927872,0,0,
2022-08-15 20-23-39,1044.670558798999,35813773312,43593367552,0,4096,
2022-08-15 20-23-42,839.564649542882,35814367232,43608338432,0,0,
2022-08-15 20-23-46,927.6541423769202,35814948864,43617267712,0,0,
2022-08-15 20-23-49,981.150240689131,35815059456,43621732352,0,0,
2022-08-15 20-23-53,1534.9734904832742,35815227392,43624095744,0,0,
2022-08-15 20-23-56,943.8030560271646,35815768064,43632762880,0,0,
2022-08-15 20-24-00,853.3136966126657,35816083456,43630923776,0,0,
2022-08-15 20-24-03,981.9174859255525,35816337408,43631394816,0,0,
2022-08-15 20-24-07,932.8656371647346,35816738816,43633758208,0,0,
2022-08-15 20-24-10,859.1878041428017,35817213952,43631919104,0,0,
2022-08-15 20-24-14,1105.6567910416925,35817533440,43636383744,0,4096,
2022-08-15 20-24-17,1021.5317249800008,35817238528,43596722176,0,0,
2022-08-15 20-24-21,860.0094897122892,35817480192,43613794304,0,0,
2022-08-15 20-24-24,931.3402325284272,35818278912,43620360192,0,0,
2022-08-15 20-24-28,1089.3244748896134,35818573824,43625086976,0,0,
2022-08-15 20-24-31,882.0512820512821,35818852352,43633754112,0,0,
2022-08-15 20-24-34,913.1719854358535,35818958848,43636117504,0,0,
2022-08-15 20-24-38,907.6969255177737,35828994048,43646787584,0,0,
2022-08-15 20-24-41,884.6579129232896,35835355136,43650883584,0,0,
2022-08-15 20-24-45,978.4854500147823,35763822592,43580522496,0,0,
2022-08-15 20-24-49,1594.3084547229314,35818729472,43598934016,0,4096,
2022-08-15 20-24-52,960.4568527918782,35830308864,43627438080,0,0,
2022-08-15 20-24-56,868.0974527456585,35837493248,43640115200,0,0,
2022-08-15 20-24-59,938.0710659898477,35842895872,43647922176,0,0,
2022-08-15 20-25-02,890.7292424956108,35843919872,43650285568,0,0,
2022-08-15 20-25-06,857.1083714113286,35844521984,43657224192,0,4096,
2022-08-15 20-25-09,1035.9961661874402,35849932800,43661324288,0,0,
2022-08-15 20-25-13,1023.7055256350452,35850702848,43665788928,0,0,
2022-08-15 20-25-16,965.5693836809243,35851350016,43668152320,0,0,
2022-08-15 20-25-20,947.0510806335187,35851452416,43670515712,0,0,
2022-08-15 20-25-23,1097.7122690471247,35851038720,43630854144,0,4096,
2022-08-15 20-25-27,941.0688328345447,35851591680,43645825024,0,0,
2022-08-15 20-25-30,823.8217279874897,35852156928,43658694656,0,0,
2022-08-15 20-25-34,989.441598577537,35852247040,43663159296,0,0,
2022-08-15 20-25-37,846.331779734162,35852742656,43667623936,0,0,
2022-08-15 20-25-40,928.7663031858028,35857174528,43674554368,0,0,
2022-08-15 20-25-44,1302.7595791145523,35857895424,43668512768,0,0,
2022-08-15 20-25-48,877.286314603821,35858022400,43670876160,0,0,
2022-08-15 20-25-51,896.6263198557816,35858624512,43677704192,0,0,
2022-08-15 20-25-55,1075.9171449962566,35858350080,43638042624,0,0,
2022-08-15 20-25-58,1015.5415946367584,35858874368,43655114752,0,4096,
2022-08-15 20-26-01,861.9344773790951,35859152896,43661680640,0,0,
2022-08-15 20-26-05,977.1783706083795,35859763200,43670347776,0,0,
2022-08-15 20-26-08,881.8232734479342,35859750912,43672711168,0,0,
2022-08-15 20-26-12,1292.770507500798,35864141824,43682140160,0,0,
2022-08-15 20-26-15,888.4246575342465,35865382912,43678199808,0,0,
2022-08-15 20-26-19,1029.3878577114845,35865767936,43682664448,0,0,
2022-08-15 20-26-22,976.7987753019221,35867328512,43682762752,0,0,
2022-08-15 20-26-26,913.7041828374299,35868073984,43685126144,0,0,
2022-08-15 20-26-29,906.8033069238719,35868434432,43683287040,0,0,
2022-08-15 20-26-33,983.4911815464916,35868950528,43683549184,0,4096,
2022-08-15 20-26-36,902.4718330977166,35870683136,43688095744,0,0,
2022-08-15 20-26-40,1124.1023936170213,35871010816,43690459136,0,0,
2022-08-15 20-26-43,1022.7456258411844,35872317440,43689840640,0,0,
2022-08-15 20-26-47,1029.4582723279648,35878649856,43694256128,0,0,
2022-08-15 20-26-50,1122.6901783883534,35879653376,43698720768,0,0,
2022-08-15 20-26-54,1131.5576812072236,35879878656,43696881664,0,0,
2022-08-15 20-26-57,873.3864746721522,35880361984,43690840064,0,0,
2022-08-15 20-27-01,885.2278589853827,35880243200,43697405952,0,0,
2022-08-15 20-27-04,947.8735191340663,35880767488,43695566848,0,0,
2022-08-15 20-27-08,853.0212397052449,35881193472,43697930240,0,4096,
2022-08-15 20-27-11,966.8382414986077,35881414656,43693989888,0,0,
2022-08-15 20-27-15,900.183033243945,35896168448,43714424832,0,0,
2022-08-15 20-27-18,988.161156156787,35869310976,43686514688,0,0,
2022-08-15 20-27-21,847.9993025891379,35880230912,43700023296,0,0,
2022-08-15 20-27-25,919.9199965955999,35886780416,43693641728,0,0,
2022-08-15 20-27-28,918.4158754597554,35892555776,43701813248,0,0,
2022-08-15 20-27-32,1121.333005006977,35893530624,43708379136,0,0,
2022-08-15 20-27-35,940.6965851996935,35893817344,43710742528,0,0,
2022-08-15 20-27-39,1138.159187684245,35894079488,43704700928,0,0,
2022-08-15 20-27-42,910.2865194927195,35894206464,43707064320,0,4096,
2022-08-15 20-27-46,930.5417024935512,35894419456,43713630208,0,0,
2022-08-15 20-27-49,1094.3492376607899,35909279744,43690213376,0,0,
2022-08-15 20-27-53,929.5505857294995,35911303168,43709386752,0,0,
2022-08-15 20-27-56,937.9509379509379,35911696384,43718053888,0,0,
2022-08-15 20-28-00,886.8417647819899,35911766016,43726983168,0,0,
2022-08-15 20-28-03,1164.603807722357,35940614144,43757441024,0,0,
2022-08-15 20-28-07,940.1873155711414,35940872192,43757703168,0,0,
2022-08-15 20-28-10,1057.790415656101,35940343808,43720142848,0,0,
2022-08-15 20-28-14,1176.9390497129596,35884085248,43680903168,0,0,
2022-08-15 20-28-17,881.4270905321355,35884711936,43683266560,0,4096,
2022-08-15 20-28-21,944.8628386437213,35895971840,43701444608,0,0,
2022-08-15 20-28-24,888.0880708695278,35902668800,43711651840,0,0,
2022-08-15 20-28-27,899.774109470026,35903561728,43716116480,0,0,
2022-08-15 20-28-31,853.1430045575715,35903746048,43718479872,0,0,
2022-08-15 20-28-34,1059.7919191075084,35903963136,43720843264,0,4096,
2022-08-15 20-28-38,919.2495502441532,35909464064,43722657792,0,0,
2022-08-15 20-28-41,1000.1520655571513,35910479872,43725283328,0,0,
2022-08-15 20-28-45,961.1070648215587,35914407936,43731976192,0,0,
2022-08-15 20-28-48,887.9996557807324,35915452416,43732545536,0,0,
2022-08-15 20-28-52,940.2933049946865,35916435456,43735674880,0,4096,
2022-08-15 20-28-55,906.6666666666666,35916775424,43729633280,0,0,
2022-08-15 20-28-58,855.8447210375141,35916914688,43731996672,0,0,
2022-08-15 20-29-02,997.7815628764904,35917623296,43728453632,0,0,
2022-08-15 20-29-05,832.0401801177693,35917844480,43732918272,0,0,
2022-08-15 20-29-09,958.7827557058326,35918536704,43735281664,0,0,
2022-08-15 20-29-12,789.9079381622373,35918585856,43729240064,0,0,
2022-08-15 20-29-16,861.2129391788933,35918753792,43731603456,0,0,
2022-08-15 20-29-19,912.7614169867691,35919384576,43736068096,0,0,
2022-08-15 20-29-22,889.4034907157254,35919564800,43728187392,0,0,
2022-08-15 20-29-26,902.0944206008584,35919790080,43732652032,0,0,
2022-08-15 20-29-29,862.4774658768993,35919937536,43737116672,0,4096,
2022-08-15 20-29-33,1342.2277866896202,35920474112,43739480064,0,0,
2022-08-15 20-29-37,1007.0780782047497,35920809984,43735539712,0,0,
2022-08-15 20-29-40,875.7087462300732,35921043456,43737903104,0,0,
2022-08-15 20-29-43,924.5448731613728,35921068032,43733962752,0,0,
2022-08-15 20-29-47,875.1283932501834,35921612800,43740528640,0,0,
2022-08-15 20-29-51,1178.3323879750426,35921391616,43700867072,0,0,
2022-08-15 20-29-54,1055.9163867114596,35921924096,43715837952,0,0,
2022-08-15 20-29-57,826.2895319075094,35922231296,43722403840,0,0,
2022-08-15 20-30-01,1134.9584169773443,35922673664,43728969728,0,0,
2022-08-15 20-30-05,1009.9151934517531,35922841600,43735535616,0,4096,
2022-08-15 20-30-08,1058.0043311677496,35933581312,43751460864,0,0,
2022-08-15 20-30-12,1041.8852527271213,35939590144,43719471104,0,0,
2022-08-15 20-30-15,966.5455774267128,35945893888,43740499968,0,0,
2022-08-15 20-30-18,795.8993150983728,35946979328,43751268352,0,0,
2022-08-15 20-30-22,910.8551783412119,35947257856,43755732992,0,0,
2022-08-15 20-30-25,851.2066073041683,35947511808,43760197632,0,0,
2022-08-15 20-30-29,804.1524287382672,35947663360,43762561024,0,0,
2022-08-15 20-30-32,898.4486157538356,35948126208,43764924416,0,0,
2022-08-15 20-30-36,1092.0362737015664,35947765760,43727364096,0,0,
2022-08-15 20-30-39,933.6802593414093,35948412928,43736031232,0,4096,
2022-08-15 20-30-43,930.2656383890317,35948593152,43742597120,0,0,
2022-08-15 20-30-46,856.8972323347515,35948859392,43747061760,0,0,
2022-08-15 20-30-49,849.6352870505449,35949457408,43753889792,0,0,
2022-08-15 20-30-53,872.2083297404502,35949658112,43758354432,0,0,
2022-08-15 20-30-56,913.4894091415831,35972005888,43789090816,0,0,
2022-08-15 20-31-00,1007.5770331705675,35944214528,43763347456,0,0,
2022-08-15 20-31-03,1181.8751271100264,35944058880,43723857920,0,0,
2022-08-15 20-31-07,918.8403318224579,35944476672,43732525056,0,0,
2022-08-15 20-31-10,898.9998712280551,35945111552,43747495936,0,0,
2022-08-15 20-31-14,917.2892392049349,35945598976,43756163072,0,4096,
2022-08-15 20-31-17,980.2372881355932,35945963520,43758526464,0,0,
2022-08-15 20-31-21,979.8914187113337,35973939200,43793670144,0,0,
2022-08-15 20-31-24,898.2942157239964,35974348800,43754008576,0,0,
2022-08-15 20-31-28,1128.2800759639997,35974889472,43771080704,0,0,
2022-08-15 20-31-31,956.8896803188333,35974946816,43777908736,0,0,
2022-08-15 20-31-34,873.8755815957263,35975540736,43786575872,0,0,
2022-08-15 20-31-38,1002.5844172350972,35976241152,43791040512,0,0,
2022-08-15 20-31-41,918.8954231654309,35993190400,43812040704,0,0,
2022-08-15 20-31-45,1114.519915969848,35947225088,43727101952,0,0,
2022-08-15 20-31-48,942.0815249765977,35975622656,43772157952,0,4096,
2022-08-15 20-31-52,1109.4470617406398,35976474624,43782926336,0,0,
2022-08-15 20-31-55,809.6791070805721,35977146368,43789750272,0,0,
