Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-17 09-23-47,876.0050196892986,35745796096,41385033728,0,0,
2022-08-17 09-23-51,1165.993031358885,35745816576,41345372160,0,0,
2022-08-17 09-23-54,890.1658410510446,35746140160,41362444288,0,0,
2022-08-17 09-23-58,908.624487151803,35746611200,41369010176,0,0,
2022-08-17 09-24-01,1134.8829500725087,35746717696,41373474816,0,0,
2022-08-17 09-24-05,878.5333103804442,35747155968,41375838208,0,0,
2022-08-17 09-24-08,944.5664814575526,35747491840,41382404096,0,0,
2022-08-17 09-24-12,947.0279569892473,35747303424,41382666240,0,4096,
2022-08-17 09-24-15,962.1510002151,35747741696,41385029632,0,0,
2022-08-17 09-24-18,831.2368605466013,35748188160,41381351424,0,0,
2022-08-17 09-24-22,1025.759303848266,35748438016,41385816064,0,0,
2022-08-17 09-24-25,1039.4595501846256,35750084608,41350127616,0,0,
2022-08-17 09-24-29,934.2866929268711,35750813696,41362997248,0,0,
2022-08-17 09-24-32,893.4070681759267,35751137280,41369563136,0,0,
2022-08-17 09-24-36,1270.0794707329865,35751428096,41374027776,0,0,
2022-08-17 09-24-39,921.5335682970858,35756990464,41382076416,0,0,
2022-08-17 09-24-43,921.2022884467594,35763290112,41390104576,0,0,
2022-08-17 09-24-46,893.236444941308,35763871744,41394569216,0,4096,
2022-08-17 09-24-50,967.5991861648016,35763998720,41401135104,0,0,
2022-08-17 09-24-53,1097.6146335434432,35764092928,41363574784,0,0,
2022-08-17 09-24-57,1039.8817817183872,35764690944,41372241920,0,0,
2022-08-17 09-25-00,865.513224317211,35764805632,41379069952,0,0,
2022-08-17 09-25-04,921.1527724090538,35764965376,41389838336,0,0,
2022-08-17 09-25-07,839.5427973126255,35765030912,41392201728,0,0,
2022-08-17 09-25-10,872.3839223839224,35765936128,41396666368,0,0,
2022-08-17 09-25-14,854.0876103873393,35765817344,41401131008,0,0,
2022-08-17 09-25-17,962.3026767330131,35766235136,41403494400,0,0,
2022-08-17 09-25-21,1095.1012026987387,35766665216,41399554048,0,4096,
2022-08-17 09-25-24,891.5862784963447,35766833152,41401917440,0,0,
2022-08-17 09-25-27,863.2800907741992,35769397248,41404387328,0,0,
2022-08-17 09-25-31,935.9761803487877,35775467520,41412952064,0,0,
2022-08-17 09-25-34,1078.8896276595744,35776327680,41415315456,0,0,
2022-08-17 09-25-38,1034.0287436254057,35776020480,41375653888,0,0,
2022-08-17 09-25-41,919.2952519090483,35776585728,41386684416,0,0,
2022-08-17 09-25-45,878.3038501560874,35776532480,41395351552,0,0,
2022-08-17 09-25-48,849.5964783565664,35782803456,41405620224,0,4096,
2022-08-17 09-25-52,988.669929772292,35783290880,41412186112,0,0,
2022-08-17 09-25-55,950.6875053377744,35783491584,41418752000,0,4096,
2022-08-17 09-25-59,1002.713325725878,35784011776,41421115392,0,0,
2022-08-17 09-26-02,844.3664135539657,35784253440,41417175040,0,0,
2022-08-17 09-26-05,1040.6039001887189,35784568832,41421639680,0,0,
2022-08-17 09-26-09,1047.1237725989297,35784769536,41421901824,0,0,
2022-08-17 09-26-12,924.2718446601941,35785224192,41422163968,0,0,
2022-08-17 09-26-16,928.2641235085318,35786186752,41417289728,0,0,
2022-08-17 09-26-19,896.4157551126292,35786846208,41423855616,0,0,
2022-08-17 09-26-23,1001.8637992831541,35787161600,41426481152,0,0,
2022-08-17 09-26-27,1708.9506859473488,35786899456,41386819584,0,0,
2022-08-17 09-26-30,896.1149593425978,35787583488,41401790464,0,4096,
2022-08-17 09-26-34,1074.3404876015836,35792056320,41411727360,0,0,
2022-08-17 09-26-37,838.116043341489,35793235968,41418293248,0,0,
2022-08-17 09-26-40,974.7950300059167,35794063360,41426960384,0,0,
2022-08-17 09-26-44,860.3685439916948,35794276352,41431425024,0,0,
2022-08-17 09-26-47,983.0112891632489,35794653184,41425383424,0,0,
2022-08-17 09-26-51,826.046430593667,35794935808,41427746816,0,0,
2022-08-17 09-26-54,923.5535074244751,35795333120,41430360064,0,0,
2022-08-17 09-26-58,906.5308568004793,35799826432,41434300416,0,0,
2022-08-17 09-27-01,1222.8045902173028,35801870336,41440866304,0,0,
2022-08-17 09-27-05,1113.9405434379253,35801690112,41401204736,0,0,
2022-08-17 09-27-08,932.8002751268162,35807350784,41419882496,0,4096,
2022-08-17 09-27-12,1109.5757169210128,35807936512,41424347136,0,0,
2022-08-17 09-27-15,944.7749093236612,35808468992,41428811776,0,0,
2022-08-17 09-27-18,835.7324896739608,35808419840,41433276416,0,0,
2022-08-17 09-27-22,1581.5901455767078,35809124352,41444044800,0,0,
2022-08-17 09-27-26,907.6637771164877,35809271808,41448509440,0,0,
2022-08-17 09-27-29,1091.9892584176823,35809214464,41408847872,0,0,
2022-08-17 09-27-33,877.0276156459622,35810623488,41425588224,0,0,
2022-08-17 09-27-36,908.5185981509353,35816898560,41435983872,0,0,
2022-08-17 09-27-40,979.9542101246502,35818037248,41446752256,0,0,
2022-08-17 09-27-43,959.989760655318,35818549248,41453318144,0,4096,
2022-08-17 09-27-46,914.3101677507702,35818975232,41453580288,0,0,
2022-08-17 09-27-50,822.7694721701608,35819065344,41456205824,0,0,
2022-08-17 09-27-53,911.5336523951192,35819237376,41450164224,0,0,
2022-08-17 09-27-57,957.4812542603954,35819683840,41456730112,0,0,
2022-08-17 09-28-00,952.4926686217009,35819773952,41454891008,0,0,
2022-08-17 09-28-04,999.9747038239386,35820261376,41457254400,0,0,
2022-08-17 09-28-07,881.8768533054248,35820216320,41451212800,0,0,
2022-08-17 09-28-10,888.3533440249664,35820716032,41455677440,0,0,
2022-08-17 09-28-14,937.7386196769456,35821035520,41458040832,0,0,
2022-08-17 09-28-17,1195.8928864793822,35821248512,41456201728,0,4096,
2022-08-17 09-28-21,1036.1904761904761,35821801472,41456463872,0,0,
2022-08-17 09-28-24,875.8671586715867,35825033216,41462697984,0,0,
2022-08-17 09-28-28,1052.791878172589,35825709056,41425137664,0,0,
2022-08-17 09-28-31,895.1155258043619,35826216960,41436168192,0,0,
2022-08-17 09-28-35,869.2130133704978,35826425856,41444835328,0,0,
2022-08-17 09-28-38,1022.5671742523306,35826843648,41455603712,0,0,
2022-08-17 09-28-41,867.0368763557484,35831615488,41462812672,0,0,
2022-08-17 09-28-45,825.9049280418666,35832287232,41465176064,0,0,
2022-08-17 09-28-48,894.3699273814609,35832426496,41465438208,0,0,
2022-08-17 09-28-52,939.9243422450801,35833204736,41470320640,0,4096,
2022-08-17 09-28-55,947.5962574914845,35833540608,41472684032,0,0,
2022-08-17 09-28-59,855.0317590632156,35833884672,41468743680,0,0,
2022-08-17 09-29-02,914.3844791081536,35833921536,41471107072,0,0,
2022-08-17 09-29-05,834.8491435527345,35834527744,41471369216,0,0,
2022-08-17 09-29-09,978.3652824414503,35834585088,41473732608,0,0,
2022-08-17 09-29-12,1049.9455292047264,35834568704,41434333184,0,4096,
2022-08-17 09-29-16,1426.4727785834673,35834949632,41449304064,0,0,
2022-08-17 09-29-19,820.715448585383,35835559936,41455869952,0,0,
2022-08-17 09-29-23,881.7277191152826,35835703296,41462435840,0,0,
2022-08-17 09-29-26,973.6186141477732,35835994112,41469001728,0,4096,
2022-08-17 09-29-30,937.005577005577,35836346368,41473466368,0,0,
2022-08-17 09-29-33,886.6011248014424,35842232320,41475514368,0,0,
2022-08-17 09-29-37,983.0010138560324,35848454144,41485860864,0,0,
2022-08-17 09-29-40,860.8969655112876,35853860864,41491742720,0,0,
2022-08-17 09-29-43,902.5332243774461,35854839808,41487802368,0,0,
2022-08-17 09-29-47,865.9241992575326,35855441920,41494368256,0,0,
2022-08-17 09-29-50,1039.9832670989333,35854811136,41454706688,0,0,
2022-08-17 09-29-54,913.8258961228969,35855282176,41463373824,0,0,
2022-08-17 09-29-57,883.8635296127077,35855896576,41472303104,0,0,
2022-08-17 09-30-01,892.1445201345175,35856179200,41478868992,0,4096,
2022-08-17 09-30-04,882.4630928014632,35856445440,41487536128,0,0,
2022-08-17 09-30-07,914.8646915480313,35856834560,41489899520,0,0,
2022-08-17 09-30-11,933.8069154399178,35862282240,41499643904,0,0,
2022-08-17 09-30-14,946.551724137931,35868246016,41505996800,0,0,
2022-08-17 09-30-18,894.3558548772539,35869011968,41502056448,0,0,
2022-08-17 09-30-21,836.8185569697233,35869667328,41506521088,0,0,
2022-08-17 09-30-25,970.8143651997976,35870048256,41509289984,0,0,
2022-08-17 09-30-28,945.4700927786566,35870384128,41507450880,0,0,
2022-08-17 09-30-31,893.5561268209083,35870670848,41503510528,0,0,
2022-08-17 09-30-35,1001.1039480891585,35870978048,41505873920,0,4096,
2022-08-17 09-30-38,980.6413200646423,35871064064,41504296960,0,0,
2022-08-17 09-30-42,959.3624146848107,35871846400,41508761600,0,0,
2022-08-17 09-30-45,1078.8747655761617,35871498240,41471201280,0,0,
2022-08-17 09-30-49,955.8594751688179,35871752192,41486172160,0,0,
2022-08-17 09-30-52,924.6624083679856,35872342016,41490636800,0,0,
2022-08-17 09-30-56,883.6536403715277,35874631680,41499758592,0,0,
2022-08-17 09-30-59,820.0975269940787,35880894464,41509974016,0,0,
2022-08-17 09-31-03,820.3943368366195,35881721856,41512337408,0,0,
2022-08-17 09-31-06,944.9575551782683,35882106880,41516802048,0,4096,
2022-08-17 09-31-09,875.8291370029519,35882078208,41519165440,0,0,
2022-08-17 09-31-13,955.2401653667476,35882381312,41521528832,0,0,
2022-08-17 09-31-16,885.9934853420195,35882745856,41519689728,0,0,
2022-08-17 09-31-20,1153.0907748472046,35882786816,41482391552,0,0,
2022-08-17 09-31-23,1045.3650567586812,35883032576,41501564928,0,0,
2022-08-17 09-31-27,933.7740384615385,35883679744,41506029568,0,0,
2022-08-17 09-31-30,1045.9789332887476,35883855872,41514696704,0,0,
2022-08-17 09-31-34,939.155749636099,35888746496,41524494336,0,0,
2022-08-17 09-31-37,848.2395581636175,35889754112,41526857728,0,0,
2022-08-17 09-31-41,1012.7107872214219,35890114560,41529221120,0,4096,
2022-08-17 09-31-44,814.9423278573926,35890434048,41525280768,0,0,
2022-08-17 09-31-47,904.891795379254,35890475008,41525542912,0,0,
2022-08-17 09-31-51,841.4307004470938,35890589696,41527906304,0,0,
2022-08-17 09-31-54,980.0238216777267,35890982912,41521864704,0,0,
2022-08-17 09-31-58,877.7700950734659,35891683328,41524228096,0,0,
2022-08-17 09-32-01,1388.6197977897955,35892015104,41531056128,0,0,
2022-08-17 09-32-05,1011.7916137229987,35891531776,41491394560,0,0,
2022-08-17 09-32-08,933.3046767537827,35894022144,41504423936,0,0,
2022-08-17 09-32-12,910.4945717732207,35894480896,41517293568,0,0,
2022-08-17 09-32-15,893.8676381299332,35895074816,41521758208,0,0,
2022-08-17 09-32-18,907.6995829929925,35899580416,41529667584,0,4096,
2022-08-17 09-32-22,936.4135093433911,35906785280,41539997696,0,0,
2022-08-17 09-32-25,917.307196285788,35907452928,41540259840,0,0,
2022-08-17 09-32-29,870.2032380296246,35907776512,41546825728,0,0,
2022-08-17 09-32-32,1095.3418732324074,35907764224,41507332096,0,0,
2022-08-17 09-32-36,982.6572952832586,35908259840,41518100480,0,0,
2022-08-17 09-32-39,881.2645361357568,35908542464,41524666368,0,4096,
2022-08-17 09-32-43,830.0746657405799,35909033984,41533595648,0,0,
2022-08-17 09-32-46,974.390243902439,35909144576,41540161536,0,0,
2022-08-17 09-32-50,1287.2259102796218,35909849088,41546727424,0,0,
2022-08-17 09-32-53,987.1803556308213,35914784768,41550356480,0,4096,
2022-08-17 09-32-56,898.263587428373,35915517952,41552719872,0,0,
2022-08-17 09-33-00,1093.668559973271,35915677696,41546678272,0,0,
2022-08-17 09-33-04,1065.71404696248,35916267520,41553244160,0,0,
2022-08-17 09-33-07,982.3148813803019,35916267520,41549303808,0,0,
2022-08-17 09-33-11,1019.6861626248217,35917582336,41554395136,0,0,
2022-08-17 09-33-14,930.9714775895346,35917783040,41550454784,0,0,
2022-08-17 09-33-17,934.7935398644905,35917959168,41554919424,0,0,
2022-08-17 09-33-21,986.5180015320453,35918110720,41548877824,0,0,
2022-08-17 09-33-24,907.2322849890289,35918647296,41553604608,0,0,
2022-08-17 09-33-28,926.8347146476575,35923603456,41561452544,0,4096,
2022-08-17 09-33-31,913.9185926181442,35924488192,41551208448,0,0,
2022-08-17 09-33-35,1216.7720357303097,35924602880,41557774336,0,0,
2022-08-17 09-33-38,829.073162229291,35925331968,41560137728,0,0,
2022-08-17 09-33-42,995.1989199679366,35927404544,41564602368,0,0,
2022-08-17 09-33-45,1219.6161010771848,35925270528,41524940800,0,0,
2022-08-17 09-33-49,866.0100224641437,35925729280,41542012928,0,0,
2022-08-17 09-33-52,881.1642050390965,35926073344,41552781312,0,0,
2022-08-17 09-33-55,1042.8830960327855,35926437888,41557245952,0,0,
2022-08-17 09-33-59,916.3204232987813,35926626304,41559609344,0,0,
2022-08-17 09-34-02,959.2049138372291,35926720512,41564073984,0,4096,
2022-08-17 09-34-06,1006.157469717362,35929575424,41566437376,0,0,
2022-08-17 09-34-09,1193.7943046947787,35927293952,41527037952,0,0,
2022-08-17 09-34-13,1111.885365751765,35927511040,41539907584,0,0,
2022-08-17 09-34-16,860.3829160530191,35928137728,41552777216,0,0,
2022-08-17 09-34-20,860.0941400008637,35928649728,41559343104,0,0,
2022-08-17 09-34-23,836.9411358536164,35939209216,41572827136,0,0,
2022-08-17 09-34-27,902.584869894882,35899420672,41535102976,0,0,
2022-08-17 09-34-30,940.896785109983,35940376576,41575723008,0,0,
2022-08-17 09-34-33,879.279903063874,35872804864,41509920768,0,0,
2022-08-17 09-34-37,1106.9636031244806,35934236672,41573900288,0,4096,
2022-08-17 09-34-41,1327.5083479090476,35873198080,41472622592,0,0,
2022-08-17 09-34-44,1052.2590361445782,35940810752,41551204352,0,0,
2022-08-17 09-34-48,967.7741144644518,35946971136,41568043008,0,0,
2022-08-17 09-34-51,1324.833174451859,35874340864,41500987392,0,0,
2022-08-17 09-34-55,1210.2214930270713,35929473024,41564962816,0,0,
2022-08-17 09-34-59,1015.3949692941869,35941965824,41581490176,0,0,
2022-08-17 09-35-02,1152.025665281948,35902554112,41502441472,0,0,
2022-08-17 09-35-06,1061.8992183602195,35932094464,41548414976,0,0,
2022-08-17 09-35-09,943.5141963941587,35942408192,41567653888,0,0,
2022-08-17 09-35-13,1253.4043669532227,35949228032,41582243840,0,4096,
2022-08-17 09-35-16,1027.75746880121,35876347904,41511227392,0,0,
2022-08-17 09-35-20,1144.319174605816,35936235520,41576296448,0,0,
2022-08-17 09-35-23,1172.2801302931596,35965902848,41598869504,0,0,
2022-08-17 09-35-27,929.0317059603782,35905355776,41542033408,0,0,
2022-08-17 09-35-30,1171.9261041556217,35877081088,41516478464,0,0,
2022-08-17 09-35-34,1100.7988017973041,35876986880,41477079040,0,0,
2022-08-17 09-35-37,1141.5996684624947,35877273600,41492049920,0,0,
2022-08-17 09-35-41,1314.489045258276,35932639232,41553453056,0,0,
2022-08-17 09-35-45,1270.6697273569328,35878436864,41505181696,0,0,
2022-08-17 09-35-48,1079.225806451613,35878486016,41507545088,0,4096,
2022-08-17 09-35-52,1035.0264326496088,35878850560,41509908480,0,0,
2022-08-17 09-35-55,1036.2341438745839,35879301120,41514373120,0,0,
2022-08-17 09-35-59,1069.461528806326,35879211008,41518837760,0,0,
2022-08-17 09-36-02,1174.29718875502,35879358464,41479176192,0,0,
2022-08-17 09-36-06,1067.4861912870135,35879608320,41496248320,0,0,
2022-08-17 09-36-09,1108.3725384070945,35879919616,41500712960,0,4096,
2022-08-17 09-36-13,1222.7269027269028,35880300544,41507278848,0,0,
2022-08-17 09-36-17,1138.6660062737328,35880353792,41514106880,0,0,
2022-08-17 09-36-20,1024.1782540290003,35882766336,41518571520,0,0,
2022-08-17 09-36-24,1221.687431516578,35881558016,41518833664,0,4096,
2022-08-17 09-36-27,1206.514127514046,35881840640,41519095808,0,0,
2022-08-17 09-36-31,1432.9040135491748,35881893888,41521459200,0,0,
2022-08-17 09-36-35,1221.3685961140632,35881639936,41481797632,0,0,
2022-08-17 09-36-38,1084.1427927374073,35881791488,41500971008,0,0,
2022-08-17 09-36-42,1228.3568151366276,35882500096,41511739392,0,0,
2022-08-17 09-36-46,1209.269104338298,35883483136,41514102784,0,0,
2022-08-17 09-36-49,1359.5195100887179,35885723648,41518567424,0,0,
2022-08-17 09-36-53,1208.7159151302073,35883536384,41523032064,0,0,
2022-08-17 09-36-57,1219.215527699151,35883732992,41523294208,0,4096,
2022-08-17 09-37-00,1168.958742632613,35883859968,41519353856,0,0,
2022-08-17 09-37-04,1160.7157582254474,35884294144,41524080640,0,0,
2022-08-17 09-37-07,1153.623904185702,35884695552,41524342784,0,0,
2022-08-17 09-37-11,1337.3002406976286,35885047808,41484681216,0,0,
2022-08-17 09-37-15,1128.3117313346308,35884408832,41501753344,0,0,
2022-08-17 09-37-18,1113.7931034482758,35981090816,41602093056,0,0,
2022-08-17 09-37-22,970.478700790749,35987320832,41614258176,0,0,
2022-08-17 09-37-25,904.3815432338115,35987750912,41618722816,0,0,
2022-08-17 09-37-28,955.965098957225,35998728192,41636454400,0,0,
2022-08-17 09-37-32,1199.6928920677253,36004532224,41604554752,0,4096,
2022-08-17 09-37-36,955.9888107145885,36005490688,41619525632,0,0,
2022-08-17 09-37-39,981.2745470670214,36005851136,41623990272,0,0,
2022-08-17 09-37-42,872.7241214957321,36006260736,41628454912,0,0,
2022-08-17 09-37-46,848.1226451864363,36006518784,41633181696,0,0,
2022-08-17 09-37-49,1030.630781465824,36006985728,41639747584,0,0,
2022-08-17 09-37-53,900.7201646090535,36010991616,41642692608,0,0,
2022-08-17 09-37-56,995.0310035010756,36012249088,41647157248,0,0,
2022-08-17 09-38-00,1232.674272258536,36012568576,41647419392,0,0,
2022-08-17 09-38-03,1039.9098459868942,36012732416,41651884032,0,0,
2022-08-17 09-38-07,1039.4958331605787,36012576768,41612222464,0,4096,
2022-08-17 09-38-10,855.7343020238714,36013223936,41622990848,0,0,
2022-08-17 09-38-14,935.9713457274432,36013502464,41629556736,0,0,
2022-08-17 09-38-17,959.0932333390148,36013707264,41634021376,0,0,
2022-08-17 09-38-21,852.2627100152738,36013780992,41642688512,0,0,
2022-08-17 09-38-24,899.1784653032687,36014120960,41649254400,0,0,
2022-08-17 09-38-27,839.2984284101763,36014702592,41641373696,0,0,
2022-08-17 09-38-31,872.3693908519401,36014759936,41647939584,0,0,
2022-08-17 09-38-34,913.8791876859398,36015349760,41652404224,0,0,
2022-08-17 09-38-38,988.1993637327678,36015288320,41648463872,0,0,
2022-08-17 09-38-41,1165.945901504563,36015812608,41648726016,0,4096,
2022-08-17 09-38-45,934.3511450381679,36015947776,41651089408,0,0,
2022-08-17 09-38-48,1077.0477423666514,36016484352,41653452800,0,0,
2022-08-17 09-38-52,913.117723156533,36016783360,41653714944,0,0,
2022-08-17 09-38-55,896.8585028126353,36016701440,41653977088,0,0,
2022-08-17 09-38-58,894.6600274725274,36017426432,41654239232,0,0,
2022-08-17 09-39-02,934.2846157132482,36017733632,41654501376,0,0,
2022-08-17 09-39-05,868.2235268536639,36017602560,41656864768,0,0,
2022-08-17 09-39-09,1031.3052958195312,36017733632,41617465344,0,0,
2022-08-17 09-39-12,860.5539637058262,36018401280,41634537472,0,0,
2022-08-17 09-39-16,1075.6804361501363,36018397184,41641103360,0,0,
2022-08-17 09-39-19,910.8761069555499,36019023872,41649770496,0,4096,
2022-08-17 09-39-23,1033.3487297921479,36019249152,41654235136,0,0,
2022-08-17 09-39-26,915.4127100073046,36024430592,41661935616,0,0,
2022-08-17 09-39-29,898.6396026776074,36030291968,41669947392,0,0,
2022-08-17 09-39-33,928.7023554603854,36031004672,41666007040,0,0,
