Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 20-14-41,911.3732892873998,35738914816,41399017472,0,4096,
2022-08-15 20-14-44,977.1608082866361,35666804736,41334292480,0,0,
2022-08-15 20-14-48,1086.4882667764512,35667001344,41342959616,0,4096,
2022-08-15 20-14-51,1081.5475694154923,35722579968,41398988800,0,4096,
2022-08-15 20-14-55,869.0754700632527,35724181504,41402224640,0,0,
2022-08-15 20-14-58,851.363419603763,35724500992,41404588032,0,4096,
2022-08-15 20-15-02,1120.588721680172,35724374016,41364926464,0,4096,
2022-08-15 20-15-05,774.9381843871423,35724849152,41381998592,0,0,
2022-08-15 20-15-09,1083.078706578893,35668627456,41331924992,0,4096,
2022-08-15 20-15-12,1045.801783610971,35724242944,41397932032,0,4096,
2022-08-15 20-15-16,760.0798403193613,35724505088,41404497920,0,0,
2022-08-15 20-15-19,958.2164069897564,35735126016,41416187904,0,4096,
2022-08-15 20-15-22,766.4218072395787,35670089728,41343741952,0,0,
2022-08-15 20-15-26,929.8572102396981,35748753408,41429286912,0,4096,
2022-08-15 20-15-29,823.2000348872705,35749371904,41425346560,0,4096,
2022-08-15 20-15-32,845.1559577152303,35749851136,41425608704,0,0,
2022-08-15 20-15-36,884.9355369040409,35750051840,41425870848,0,4096,
2022-08-15 20-15-39,782.8651932728714,35750408192,41426132992,0,0,
2022-08-15 20-15-43,846.4853101196953,35751645184,41430323200,0,4096,
2022-08-15 20-15-46,823.8923016599138,35752648704,41424281600,0,4096,
2022-08-15 20-15-49,827.9269039083675,35752898560,41430847488,0,0,
2022-08-15 20-15-53,783.9576439444077,35753357312,41429008384,0,4096,
2022-08-15 20-15-56,935.3667392883079,35753512960,41433473024,0,4096,
2022-08-15 20-15-59,804.3204957945994,35753779200,41429532672,0,0,
2022-08-15 20-16-03,776.0397869812068,35754262528,41430056960,0,4096,
2022-08-15 20-16-06,959.2321206667524,35753971712,41394597888,0,4096,
2022-08-15 20-16-09,752.0611909103037,35754332160,41413771264,0,0,
2022-08-15 20-16-13,806.0627299807254,35754766336,41420337152,0,4096,
2022-08-15 20-16-16,795.3163662071403,35759194112,41431883776,0,4096,
2022-08-15 20-16-20,930.8096016518971,35760484352,41436348416,0,4096,
2022-08-15 20-16-23,769.8341411356663,35760869376,41436610560,0,4096,
2022-08-15 20-16-26,798.5074626865671,35760893952,41436872704,0,4096,
2022-08-15 20-16-30,1232.8682422812512,35761430528,41439236096,0,0,
2022-08-15 20-16-33,958.7339301625016,35773079552,41451474944,0,4096,
2022-08-15 20-16-37,1019.8710112549003,35773980672,41453838336,0,4096,
2022-08-15 20-16-40,954.666211079315,35773788160,41414176768,0,0,
2022-08-15 20-16-44,1017.6076394705981,35774308352,41431511040,0,4096,
2022-08-15 20-16-47,797.3570610518897,35774468096,41438076928,0,4096,
2022-08-15 20-16-51,935.9201867968584,35775766528,41443893248,0,0,
2022-08-15 20-16-54,893.1343283582089,35776634880,41452560384,0,4096,
2022-08-15 20-16-57,974.8504010524975,35777949696,41454084096,0,4096,
2022-08-15 20-17-01,918.1643214575938,35778379776,41456447488,0,0,
2022-08-15 20-17-04,768.9632225722017,35778809856,41454608384,0,4096,
2022-08-15 20-17-08,826.4819224940463,35779166208,41456971776,0,4096,
2022-08-15 20-17-11,867.2472350431073,35779366912,41459335168,0,0,
2022-08-15 20-17-14,995.4929101958137,35779198976,41419673600,0,4096,
2022-08-15 20-17-18,829.8735717078681,35783614464,41441550336,0,4096,
2022-08-15 20-17-21,819.1409325518327,35784704000,41446014976,0,0,
2022-08-15 20-17-25,831.1832624359754,35788050432,41453924352,0,4096,
2022-08-15 20-17-28,800.3701581985634,35788857344,41462591488,0,4096,
2022-08-15 20-17-31,821.3908412275723,35788947456,41469157376,0,0,
2022-08-15 20-17-35,1094.6863102135408,35788857344,41429495808,0,4096,
2022-08-15 20-17-38,908.8193395208289,35789160448,41440264192,0,4096,
2022-08-15 20-17-42,823.3408421417432,35789594624,41446830080,0,0,
2022-08-15 20-17-45,869.188350853007,35797585920,41459855360,0,4096,
2022-08-15 20-17-48,809.3331588817655,35798843392,41466421248,0,4096,
2022-08-15 20-17-52,870.3436974427531,35804069888,41474031616,0,0,
2022-08-15 20-17-55,856.9846899057175,35804647424,41478496256,0,4096,
2022-08-15 20-17-59,827.0709352330481,35805069312,41480859648,0,4096,
2022-08-15 20-18-02,839.6707173657389,35805347840,41483223040,0,0,
2022-08-15 20-18-05,934.2205161015141,35805536256,41477443584,0,4096,
2022-08-15 20-18-09,811.2552594670407,35806056448,41481908224,0,4096,
2022-08-15 20-18-12,712.4741433582157,35806068736,41484271616,0,0,
2022-08-15 20-18-16,1128.7540199554712,35807555584,41482186752,0,4096,
2022-08-15 20-18-19,799.7882384082587,35808657408,41484550144,0,4096,
2022-08-15 20-18-23,995.5667295202179,35808878592,41484812288,0,0,
2022-08-15 20-18-26,1053.4246000083988,35809198080,41487175680,0,4096,
2022-08-15 20-18-29,857.3503977862331,35814817792,41491025920,0,4096,
2022-08-15 20-18-33,841.8087472201631,35815546880,41491288064,0,0,
2022-08-15 20-18-36,1086.0427608452917,35815800832,41493651456,0,4096,
2022-08-15 20-18-40,854.2153607313812,35816058880,41487609856,0,4096,
2022-08-15 20-18-43,1036.1035365188573,35816468480,41494175744,0,4096,
2022-08-15 20-18-47,1021.4396511969144,35816472576,41492336640,0,0,
2022-08-15 20-18-50,1120.1354476379254,35817025536,41494962176,0,4096,
2022-08-15 20-18-54,825.9073241035943,35817291776,41497325568,0,4096,
2022-08-15 20-18-57,967.3146148308135,35822497792,41463459840,0,0,
2022-08-15 20-19-01,788.7855434493755,35823259648,41476329472,0,4096,
2022-08-15 20-19-04,830.7345612134344,35824082944,41483567104,0,4096,
2022-08-15 20-19-07,780.2932967081654,35824635904,41492234240,0,0,
2022-08-15 20-19-11,966.8645624225858,35825045504,41498800128,0,4096,
2022-08-15 20-19-14,769.0153328015599,35825475584,41499062272,0,4096,
2022-08-15 20-19-17,785.527070555531,35825688576,41503526912,0,0,
2022-08-15 20-19-21,859.2809977989729,35831164928,41503203328,0,4096,
2022-08-15 20-19-24,795.8177744585512,35831894016,41505566720,0,4096,
2022-08-15 20-19-28,859.8709677419355,35832180736,41507930112,0,0,
2022-08-15 20-19-31,1150.375939849624,35832479744,41510555648,0,4096,
2022-08-15 20-19-34,771.8658763160223,35832750080,41512919040,0,4096,
2022-08-15 20-19-38,878.0930956912961,35833151488,41511079936,0,0,
2022-08-15 20-19-41,842.6332837258163,35833524224,41511342080,0,8192,
2022-08-15 20-19-45,795.1071945284756,35833757696,41511604224,0,4096,
2022-08-15 20-19-48,714.1936338351508,35839389696,41516003328,0,0,
2022-08-15 20-19-51,926.1420672054445,35845500928,41523781632,0,4096,
2022-08-15 20-19-55,757.4069948763645,35846254592,41519841280,0,4096,
2022-08-15 20-19-58,930.0136425648022,35846455296,41522204672,0,0,
2022-08-15 20-20-01,886.1248160650913,35846754304,41522466816,0,4096,
2022-08-15 20-20-05,1039.6588486140724,35847188480,41524830208,0,4096,
2022-08-15 20-20-08,779.9154334038055,35847344128,41522991104,0,0,
2022-08-15 20-20-12,895.2520087655223,35847749632,41525616640,0,4096,
2022-08-15 20-20-15,988.007114423647,35847503872,41488056320,0,0,
2022-08-15 20-20-19,792.0292730238505,35848028160,41509330944,0,4096,
2022-08-15 20-20-22,798.0995952841809,35848445952,41517998080,0,4096,
2022-08-15 20-20-25,828.0006948063227,35848761344,41522462720,0,0,
2022-08-15 20-20-29,832.3749782192019,35849052160,41524826112,0,4096,
2022-08-15 20-20-32,1135.235599950874,35849900032,41527906304,0,0,
2022-08-15 20-20-36,1089.0449438202247,35855757312,41531949056,0,4096,
2022-08-15 20-20-39,864.2854072641306,35861213184,41539932160,0,4096,
2022-08-15 20-20-43,812.7537241920028,35862323200,41535991808,0,0,
2022-08-15 20-20-46,1262.412713700939,35862474752,41540456448,0,4096,
2022-08-15 20-20-50,941.9612848330142,35862458368,41502896128,0,4096,
2022-08-15 20-20-53,813.4128166915052,35863052288,41520230400,0,0,
2022-08-15 20-20-57,920.0509770603229,35863547904,41533419520,0,4096,
2022-08-15 20-21-00,834.803688152028,35864178688,41539985408,0,4096,
2022-08-15 20-21-03,776.3365855812106,35864322048,41542348800,0,0,
2022-08-15 20-21-07,816.9080031214775,35864694784,41538408448,0,4096,
2022-08-15 20-21-10,935.4129378675531,35864854528,41542873088,0,0,
2022-08-15 20-21-14,906.7630180658873,35870212096,41546706944,0,4096,
2022-08-15 20-21-17,798.4109468108585,35871105024,41549070336,0,4096,
2022-08-15 20-21-20,867.835247387963,35871428608,41549332480,0,0,
2022-08-15 20-21-24,909.8571123907017,35871735808,41547493376,0,4096,
2022-08-15 20-21-27,916.7424697502789,35872149504,41549856768,0,4096,
2022-08-15 20-21-31,1041.8119629598732,35877527552,41556111360,0,0,
2022-08-15 20-21-34,867.8846653389904,35878486016,41550069760,0,4096,
2022-08-15 20-21-37,805.7932850559579,35878735872,41554796544,0,4096,
2022-08-15 20-21-41,1035.2783366867875,35879165952,41557159936,0,0,
2022-08-15 20-21-44,828.7750907421174,35879460864,41559523328,0,4096,
2022-08-15 20-21-48,777.7856197617997,35879718912,41557684224,0,4096,
2022-08-15 20-21-51,843.1514306868168,35880849408,41557274624,0,0,
2022-08-15 20-21-55,907.7705156136528,35881857024,41557536768,0,4096,
2022-08-15 20-21-58,858.5665469959773,35882160128,41559900160,0,0,
2022-08-15 20-22-01,859.327745614793,35882434560,41562263552,0,4096,
2022-08-15 20-22-05,897.8102189781022,35882471424,41560424448,0,4096,
2022-08-15 20-22-08,797.4975768790201,35882807296,41556484096,0,0,
2022-08-15 20-22-12,923.3161512027491,35883171840,41560948736,0,4096,
2022-08-15 20-22-15,911.209987472461,35883503616,41557008384,0,4096,
2022-08-15 20-22-19,1428.809208991211,35883675648,41563836416,0,0,
2022-08-15 20-22-22,1012.3587481621508,35883610112,41524174848,0,4096,
2022-08-15 20-22-26,826.7495295198914,35883810816,41534943232,0,0,
2022-08-15 20-22-29,898.3053748716193,35884527616,41541509120,0,4096,
2022-08-15 20-22-33,1018.4430533966307,35884748800,41552277504,0,4096,
2022-08-15 20-22-36,916.3059163059163,35885035520,41556742144,0,4096,
2022-08-15 20-22-39,826.4880952380952,35885420544,41561206784,0,0,
2022-08-15 20-22-43,871.4341135393767,35885649920,41563570176,0,4096,
2022-08-15 20-22-46,827.3798097897217,35885924352,41557528576,0,0,
2022-08-15 20-22-50,897.0175134385296,35886219264,41561993216,0,4096,
2022-08-15 20-22-53,1051.6345347862532,35886673920,41562255360,0,4096,
2022-08-15 20-22-56,847.0097719869707,35886727168,41564618752,0,0,
2022-08-15 20-23-00,845.0594256961915,35897511936,41574330368,0,8192,
2022-08-15 20-23-03,778.5827047886336,35898769408,41576693760,0,0,
2022-08-15 20-23-07,996.4624238320921,35898839040,41568550912,0,4096,
2022-08-15 20-23-10,944.4121170631524,35899310080,41570914304,0,4096,
2022-08-15 20-23-14,1312.9143039693315,35899674624,41575378944,0,0,
2022-08-15 20-23-17,808.9746934516045,35899764736,41575641088,0,4096,
2022-08-15 20-23-21,960.2305475504322,35904098304,41582714880,0,0,
2022-08-15 20-23-24,859.5678613015914,35910258688,41588625408,0,4096,
2022-08-15 20-23-28,982.3998656478294,35911118848,41590988800,0,4096,
2022-08-15 20-23-31,1006.2189264346507,35915456512,41556774912,0,0,
2022-08-15 20-23-34,815.6099256877146,35916886016,41573847040,0,4096,
2022-08-15 20-23-38,908.8735160987275,35917082624,41580412928,0,4096,
2022-08-15 20-23-41,877.3252070904331,35917492224,41585139712,0,0,
2022-08-15 20-23-45,728.5171782156101,35917885440,41589604352,0,4096,
2022-08-15 20-23-48,870.1296456352636,35918209024,41594068992,0,4096,
2022-08-15 20-23-51,856.1003026372676,35918405632,41596432384,0,0,
2022-08-15 20-23-55,791.0185716176276,35918786560,41592492032,0,4096,
2022-08-15 20-23-58,892.8284616380985,35919126528,41594855424,0,4096,
2022-08-15 20-24-02,955.5130005532151,35919290368,41595117568,0,0,
2022-08-15 20-24-05,903.7177443673803,35919728640,41597480960,0,4096,
2022-08-15 20-24-09,1808.1514556170746,35919544320,41559920640,0,4096,
2022-08-15 20-24-12,826.8269314519641,35919728640,41570689024,0,4096,
2022-08-15 20-24-16,851.9395531062987,35920285696,41577254912,0,0,
2022-08-15 20-24-19,809.9003817966384,35920605184,41583820800,0,4096,
2022-08-15 20-24-23,847.9806487840698,35920941056,41590648832,0,0,
2022-08-15 20-24-26,841.5665796344648,35925262336,41599975424,0,4096,
2022-08-15 20-24-30,1006.8422389702769,35931996160,41608085504,0,4096,
2022-08-15 20-24-33,762.3479640401904,35932397568,41610448896,0,0,
2022-08-15 20-24-36,950.836419358958,35932639232,41612812288,0,4096,
2022-08-15 20-24-40,1038.1375094213215,35932717056,41573150720,0,4096,
2022-08-15 20-24-43,832.3448726322665,35933016064,41590222848,0,0,
2022-08-15 20-24-47,879.0286596876609,35933294592,41594687488,0,4096,
2022-08-15 20-24-50,751.8708990955844,35933896704,41599152128,0,4096,
2022-08-15 20-24-53,878.2461765088168,35934121984,41601515520,0,0,
2022-08-15 20-24-57,792.8978402014045,35934367744,41603878912,0,4096,
2022-08-15 20-25-00,1018.6199898528665,35934904320,41608343552,0,4096,
2022-08-15 20-25-04,1542.048456487282,35934994432,41610706944,0,0,
2022-08-15 20-25-08,1000.2873563218391,35935350784,41613332480,0,4096,
2022-08-15 20-25-11,752.2901443592942,35935805440,41615695872,0,4096,
2022-08-15 20-25-14,981.8197192626417,35935608832,41576034304,0,0,
2022-08-15 20-25-18,1088.7537742482525,35940986880,41594953728,0,4096,
2022-08-15 20-25-22,1306.439738769048,35942268928,41603620864,0,4096,
2022-08-15 20-25-25,827.7198211624441,35942866944,41608085504,0,0,
2022-08-15 20-25-28,890.8081325815821,35942989824,41612693504,0,4096,
2022-08-15 20-25-32,843.3216130572557,35947167744,41624571904,0,0,
2022-08-15 20-25-35,863.7215761152578,35949006848,41626935296,0,4096,
2022-08-15 20-25-39,844.0523273501673,35949543424,41622994944,0,4096,
2022-08-15 20-25-42,878.6713586816583,35954298880,41628446720,0,0,
2022-08-15 20-25-45,1019.0650779101742,35960209408,41638850560,0,4096,
2022-08-15 20-25-49,858.0015545383885,35966607360,41647063040,0,4096,
2022-08-15 20-25-52,789.5670594465776,35967238144,41643122688,0,0,
2022-08-15 20-25-56,946.2680219453068,35967496192,41645486080,0,4096,
2022-08-15 20-25-59,1337.4439550847121,35967815680,41647849472,0,0,
2022-08-15 20-26-03,1300.904761904762,35967684608,41608187904,0,4096,
2022-08-15 20-26-06,842.150200383342,35968110592,41625260032,0,4096,
2022-08-15 20-26-10,844.5522258790924,35968409600,41629724672,0,4096,
2022-08-15 20-26-13,826.6353514265832,35968806912,41632088064,0,0,
2022-08-15 20-26-17,717.1064440854425,35969077248,41634451456,0,4096,
2022-08-15 20-26-20,896.322616550366,35969323008,41641017344,0,0,
2022-08-15 20-26-23,832.7797582818886,35969671168,41643380736,0,8192,
2022-08-15 20-26-27,1099.106404103922,35970048000,41649946624,0,4096,
2022-08-15 20-26-30,1065.0018854485272,35969794048,41610547200,0,4096,
2022-08-15 20-26-34,790.034015108009,35970600960,41627619328,0,0,
2022-08-15 20-26-37,850.2224936741994,35970875392,41634185216,0,4096,
2022-08-15 20-26-41,981.5657211006048,35971162112,41644953600,0,0,
2022-08-15 20-26-44,950.8339376359681,35971489792,41649418240,0,4096,
2022-08-15 20-26-47,962.4499531476275,35971219456,41611857920,0,4096,
2022-08-15 20-26-51,915.8838416334235,35972034560,41626828800,0,0,
2022-08-15 20-26-54,1014.6222446575804,35972476928,41633394688,0,4096,
2022-08-15 20-26-58,1088.1143577885223,35972775936,41637859328,0,4096,
2022-08-15 20-27-02,1356.1730566303202,35973152768,41647144960,0,0,
2022-08-15 20-27-05,816.3816539507147,35973726208,41649508352,0,4096,
2022-08-15 20-27-08,973.2465654374548,35974131712,41651871744,0,4096,
2022-08-15 20-27-12,1030.1991429291656,35973951488,41614573568,0,4096,
2022-08-15 20-27-15,963.7198129798825,35974479872,41629544448,0,0,
2022-08-15 20-27-19,861.7559072187297,35974742016,41636110336,0,4096,
2022-08-15 20-27-22,892.9646302250804,35975536640,41647415296,0,4096,
2022-08-15 20-27-26,713.3144730342628,35976032256,41653981184,0,0,
2022-08-15 20-27-29,1078.7051384061308,35976101888,41616420864,0,4096,
2022-08-15 20-27-32,726.167114005368,35976044544,41629290496,0,4096,
2022-08-15 20-27-36,775.6015866020273,35976663040,41635856384,0,0,
2022-08-15 20-27-39,877.6178574506594,35981193216,41645592576,0,4096,
2022-08-15 20-27-43,844.6315789473684,35982647296,41650057216,0,4096,
2022-08-15 20-27-46,791.1158117398202,35952877568,41625079808,0,0,
2022-08-15 20-27-49,1001.7857142857143,35981840384,41659809792,0,4096,
2022-08-15 20-27-53,1553.3883546604075,35982282752,41660334080,0,4096,
2022-08-15 20-27-57,867.0207208775901,36022784000,41702756352,0,0,
2022-08-15 20-28-00,969.8602200790245,35953418240,41594867712,0,4096,
2022-08-15 20-28-04,1128.8095140117691,35982868480,41632182272,0,0,
2022-08-15 20-28-07,770.2420922424457,35983691776,41638748160,0,4096,
2022-08-15 20-28-11,1144.435297991439,35994562560,41656795136,0,4096,
2022-08-15 20-28-14,846.7121561128254,35928182784,41593462784,0,4096,
2022-08-15 20-28-18,1244.2342670061842,35983396864,41653469184,0,0,
2022-08-15 20-28-21,873.0205278592375,35984760832,41648099328,0,4096,
2022-08-15 20-28-25,1036.2470862470861,35995811840,41664020480,0,4096,
2022-08-15 20-28-28,853.1680679552743,36002136064,41676361728,0,0,
2022-08-15 20-28-31,827.3629242819843,36003098624,41680826368,0,4096,
2022-08-15 20-28-35,909.8901098901099,35930116096,41609744384,0,4096,
2022-08-15 20-28-38,1216.9289904916043,35986223104,41627246592,0,0,
2022-08-15 20-28-42,903.286626387282,35930341376,41587417088,0,4096,
2022-08-15 20-28-45,1106.3235719301144,35930656768,41600286720,0,4096,
2022-08-15 20-28-49,1191.7867142799173,35931201536,41604751360,0,4096,
2022-08-15 20-28-53,1077.8614457831325,35986538496,41667022848,0,0,
2022-08-15 20-28-56,1186.8067670088035,35931041792,41571655680,0,4096,
2022-08-15 20-29-00,863.533753916141,35931766784,41590829056,0,4096,
2022-08-15 20-29-03,1076.2408126187133,36010721280,41674727424,0,0,
2022-08-15 20-29-07,829.0254511002971,35932397568,41599758336,0,4096,
2022-08-15 20-29-10,1084.6694796061884,36011126784,41685483520,0,4096,
2022-08-15 20-29-13,794.4986378416381,35933175808,41612890112,0,0,
2022-08-15 20-29-17,1281.83908045977,35985981440,41627627520,0,4096,
2022-08-15 20-29-21,1185.7965139845967,35933319168,41588461568,0,4096,
2022-08-15 20-29-24,960.2489237457909,36010967040,41673523200,0,0,
2022-08-15 20-29-28,942.9023295575978,36012556288,41677987840,0,4096,
2022-08-15 20-29-31,897.6375237109846,36012933120,41686654976,0,4096,
2022-08-15 20-29-34,952.1685254027261,36013690880,41691688960,0,0,
2022-08-15 20-29-38,939.9555479569157,36013965312,41687748608,0,4096,
