Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 21-12-15,808.2441814767914,36778684416,43465433088,0,4096,
2022-08-15 21-12-19,896.8023255813954,36778557440,43471998976,0,0,
2022-08-15 21-12-22,887.0822348839187,36779335680,43472547840,0,8192,
2022-08-15 21-12-26,885.1659131621599,36784836608,43476627456,0,0,
2022-08-15 21-12-29,889.8199505077225,36785868800,43477151744,0,4096,
2022-08-15 21-12-33,817.6074392734541,36786200576,43479515136,0,4096,
2022-08-15 21-12-36,818.2425688869603,36786573312,43481878528,0,0,
2022-08-15 21-12-39,936.3121783876501,36786626560,43482140672,0,4096,
2022-08-15 21-12-43,905.4419143187959,36786896896,43476099072,0,4096,
2022-08-15 21-12-46,866.83715486975,36787191808,43482664960,0,0,
2022-08-15 21-12-50,1090.6980572933817,36786950144,43443003392,0,4096,
2022-08-15 21-12-53,856.4246533926489,36787617792,43453771776,0,4096,
2022-08-15 21-12-57,982.5826332897125,36788060160,43460337664,0,0,
2022-08-15 21-13-00,872.9234088457389,36788027392,43466903552,0,4096,
2022-08-15 21-13-04,922.5260978345268,36788408320,43471368192,0,4096,
2022-08-15 21-13-07,931.6653901795592,36793942016,43480973312,0,0,
2022-08-15 21-13-10,882.1589725789656,36793847808,43485437952,0,4096,
2022-08-15 21-13-14,893.768134771123,36794482688,43488063488,0,4096,
2022-08-15 21-13-17,965.6635380276948,36795310080,43488514048,0,0,
2022-08-15 21-13-21,934.1982843241859,36800286720,43496521728,0,4096,
2022-08-15 21-13-24,1187.0131973119585,36806180864,43462656000,0,0,
2022-08-15 21-13-28,951.6923470912118,36806758400,43473424384,0,4096,
2022-08-15 21-13-31,939.7497428865272,36807249920,43488395264,0,4096,
2022-08-15 21-13-35,901.0996534166275,36807708672,43490758656,0,4096,
2022-08-15 21-13-38,889.4180578922393,36808065024,43497324544,0,0,
2022-08-15 21-13-42,1462.2004440701326,36808499200,43501789184,0,4096,
2022-08-15 21-13-45,992.6098535286285,36814372864,43510276096,0,4096,
2022-08-15 21-13-49,911.6026854880358,36815003648,43504234496,0,0,
2022-08-15 21-13-52,1011.1513637310014,36815126528,43510800384,0,4096,
2022-08-15 21-13-56,996.1037870518096,36815200256,43471400960,0,4096,
2022-08-15 21-13-59,903.21587410195,36815896576,43482169344,0,0,
2022-08-15 21-14-03,949.3826109171421,36815962112,43488735232,0,4096,
2022-08-15 21-14-06,941.9788256303415,36816470016,43495301120,0,4096,
2022-08-15 21-14-10,863.7108600017252,36816891904,43503968256,0,0,
2022-08-15 21-14-13,968.910419853816,36817195008,43508432896,0,4096,
2022-08-15 21-14-17,1030.663997330664,36817420288,43512897536,0,4096,
2022-08-15 21-14-20,1017.2728430165938,36816924672,43473235968,0,0,
2022-08-15 21-14-24,1037.9098187947745,36817580032,43488206848,0,4096,
2022-08-15 21-14-27,975.1589367239834,36817768448,43498975232,0,4096,
2022-08-15 21-14-30,893.1853650078031,36818358272,43507642368,0,0,
2022-08-15 21-14-34,943.082632993473,36818784256,43512107008,0,4096,
2022-08-15 21-14-37,1011.2247905351354,36819001344,43506327552,0,0,
2022-08-15 21-14-41,1186.0885201683764,36819566592,43510792192,0,4096,
2022-08-15 21-14-44,801.054157332982,36819595264,43515256832,0,4096,
2022-08-15 21-14-48,1060.3322646458757,36819394560,43475595264,0,0,
2022-08-15 21-14-51,921.727961638909,36819951616,43492667392,0,4096,
2022-08-15 21-14-55,839.9560729189545,36820262912,43503435776,0,4096,
2022-08-15 21-14-58,1010.5325145116514,36820623360,43510001664,0,0,
2022-08-15 21-15-02,810.4616464806038,36826320896,43516252160,0,4096,
2022-08-15 21-15-05,920.9430390638445,36827336704,43522818048,0,0,
2022-08-15 21-15-08,970.1536768130054,36828250112,43521204224,0,4096,
2022-08-15 21-15-12,1024.8519701810437,36828110848,43523567616,0,4096,
2022-08-15 21-15-15,992.8137651821862,36828401664,43521728512,0,0,
2022-08-15 21-15-19,874.4710371141173,36829024256,43524354048,0,4096,
2022-08-15 21-15-22,970.7258956684537,36828999680,43520413696,0,4096,
2022-08-15 21-15-26,956.1720671355223,36829622272,43522777088,0,0,
2022-08-15 21-15-29,995.5593364525733,36829450240,43520937984,0,4096,
2022-08-15 21-15-33,943.8771131897365,36829876224,43521200128,0,0,
2022-08-15 21-15-36,810.2622576966933,36830056448,43523563520,0,4096,
2022-08-15 21-15-39,937.2315035799522,36830281728,43519623168,0,4096,
2022-08-15 21-15-43,903.7068854430652,36830494720,43521986560,0,4096,
2022-08-15 21-15-46,944.0467494521548,36831358976,43524349952,0,4096,
2022-08-15 21-15-50,914.6250161352782,36831199232,43522510848,0,4096,
2022-08-15 21-15-53,859.1611479028697,36831576064,43524874240,0,0,
2022-08-15 21-15-56,950.7388745395266,36843134976,43538702336,0,4096,
2022-08-15 21-16-00,1108.8464260438782,36843401216,43499040768,0,0,
2022-08-15 21-16-03,871.8848055018268,36843847680,43516375040,0,4096,
2022-08-15 21-16-07,846.4521739130435,36849778688,43526549504,0,4096,
2022-08-15 21-16-10,857.0358107519387,36850286592,43533115392,0,0,
2022-08-15 21-16-14,854.8655680832611,36820779008,43508494336,0,4096,
2022-08-15 21-16-17,961.5105301379812,36844564480,43538161664,0,0,
2022-08-15 21-16-21,1113.3837043087606,36856250368,43512856576,0,4096,
2022-08-15 21-16-24,1166.9314552452706,36794417152,43460399104,0,4096,
2022-08-15 21-16-28,1116.2089834904689,36849893376,43527135232,0,0,
2022-08-15 21-16-31,898.4660336011688,36850847744,43531599872,0,4096,
2022-08-15 21-16-35,941.9672131147541,36850999296,43540267008,0,4096,
2022-08-15 21-16-38,976.0916249105226,36851642368,43544989696,0,0,
2022-08-15 21-16-41,773.8273133206596,36851851264,43543150592,0,4096,
2022-08-15 21-16-45,1006.1239102051131,36852658176,43545776128,0,4096,
2022-08-15 21-16-48,959.3909917530133,36853170176,43548803072,0,0,
2022-08-15 21-16-52,926.0963584465012,36853420032,43549065216,0,4096,
2022-08-15 21-16-55,1184.9799489609916,36853428224,43509403648,0,4096,
2022-08-15 21-16-59,846.2288600922469,36853952512,43520172032,0,0,
2022-08-15 21-17-02,938.2278481012659,36854456320,43533041664,0,4096,
2022-08-15 21-17-06,868.0662020905924,36854575104,43539607552,0,0,
2022-08-15 21-17-09,914.2367801327339,36855119872,43546173440,0,4096,
2022-08-15 21-17-13,976.2419006479481,36865376256,43557138432,0,4096,
2022-08-15 21-17-16,881.3503427926755,36826103808,43517612032,0,4096,
2022-08-15 21-17-19,1060.8384628181666,36854534144,43547983872,0,0,
2022-08-15 21-17-23,1159.1763212838252,36854644736,43510423552,0,4096,
2022-08-15 21-17-26,850.4398826979473,36866207744,43537678336,0,0,
2022-08-15 21-17-30,982.8703110997311,36867227648,43542142976,0,4096,
2022-08-15 21-17-33,869.4454072790295,36878438400,43557650432,0,4096,
2022-08-15 21-17-37,907.8151837856407,36800262144,43483238400,0,0,
2022-08-15 21-17-40,1088.747346072187,36857081856,43544244224,0,4096,
2022-08-15 21-17-44,889.4180578922393,36857339904,43550810112,0,4096,
2022-08-15 21-17-47,932.8130360205832,36857860096,43553173504,0,0,
2022-08-15 21-17-51,896.0034527406128,36857810944,43549233152,0,4096,
2022-08-15 21-17-54,901.5362106803219,36858343424,43551596544,0,4096,
2022-08-15 21-17-57,929.5110768307837,36802134016,43489013760,0,0,
2022-08-15 21-18-01,1116.705708297374,36880801792,43574775808,0,4096,
2022-08-15 21-18-04,892.1891903587347,36881932288,43570835456,0,4096,
2022-08-15 21-18-08,856.8973747016706,36882161664,43575300096,0,0,
2022-08-15 21-18-11,929.3565454855777,36887130112,43577131008,0,4096,
2022-08-15 21-18-15,904.9129593810445,36893577216,43587129344,0,4096,
2022-08-15 21-18-18,865.2239906327247,36893970432,43581087744,0,0,
2022-08-15 21-18-21,942.7008547008547,36894261248,43587653632,0,4096,
2022-08-15 21-18-25,986.0158199737743,36894576640,43583713280,0,4096,
2022-08-15 21-18-28,1006.6821935210671,36859973632,43553488896,0,0,
2022-08-15 21-18-32,870.6797459055356,36883116032,43579338752,0,4096,
2022-08-15 21-18-35,1029.8542469425365,36910891008,43567632384,0,4096,
2022-08-15 21-18-39,859.4916358896372,36911886336,43578400768,0,0,
2022-08-15 21-18-42,1258.5432266848195,36912644096,43589169152,0,4096,
2022-08-15 21-18-46,1199.0043254713132,36833959936,43514650624,0,4096,
2022-08-15 21-18-49,1010.926845694082,36805820416,43495309312,0,4096,
2022-08-15 21-18-53,1070.98999074775,36806037504,43502137344,0,0,
2022-08-15 21-18-57,1151.0153541357108,36806610944,43500298240,0,4096,
2022-08-15 21-19-00,1122.9750125775615,36806995968,43502661632,0,4096,
2022-08-15 21-19-04,1008.09170027595,36807008256,43500822528,0,0,
2022-08-15 21-19-07,980.2998768211357,36807630848,43503185920,0,8192,
2022-08-15 21-19-11,1146.4066390041494,36807348224,43463524352,0,4096,
2022-08-15 21-19-14,1064.8756883030203,36807675904,43472191488,0,0,
2022-08-15 21-19-18,1202.560901952889,36808462336,43485061120,0,4096,
2022-08-15 21-19-21,1008.0365838167422,36808527872,43489525760,0,0,
2022-08-15 21-19-25,1001.5592734628514,36808409088,43496091648,0,4096,
2022-08-15 21-19-28,1006.9522088184608,36809146368,43502657536,0,4096,
2022-08-15 21-19-32,1068.478846392906,36808605696,43505020928,0,4096,
2022-08-15 21-19-35,1129.4429050002068,36809134080,43503181824,0,0,
2022-08-15 21-19-39,1882.4562019450198,36809527296,43465883648,0,4096,
2022-08-15 21-19-43,1177.1567831031682,36905992192,43581489152,0,4096,
2022-08-15 21-19-47,1101.0490525355558,36912439296,43595894784,0,0,
2022-08-15 21-19-50,899.9356306055014,36913504256,43598258176,0,4096,
2022-08-15 21-19-53,855.6602957709937,36913692672,43600621568,0,4096,
2022-08-15 21-19-57,1082.2076612903227,36914085888,43605512192,0,0,
2022-08-15 21-20-00,1025.3556910569105,36920168448,43613700096,0,4096,
2022-08-15 21-20-04,893.7092526229437,36840112128,43529302016,0,0,
2022-08-15 21-20-07,1177.4107618540224,36906409984,43600199680,0,4096,
2022-08-15 21-20-11,944.9655172413793,36912431104,43601907712,0,4096,
2022-08-15 21-20-14,937.9712631353206,36918358016,43610103808,0,0,
2022-08-15 21-20-18,875.791118635239,36919148544,43612467200,0,4096,
2022-08-15 21-20-21,1161.0910878112713,36841607168,43532877824,0,0,
2022-08-15 21-20-25,993.1643527363818,36908285952,43602051072,0,4096,
2022-08-15 21-20-28,891.9196312081413,36913909760,43610066944,0,4096,
2022-08-15 21-20-32,955.8744623770388,36925755392,43582148608,0,4096,
2022-08-15 21-20-36,1692.7460947645727,36926418944,43601321984,0,0,
2022-08-15 21-20-39,952.9011978591453,36926967808,43603685376,0,4096,
2022-08-15 21-20-42,908.5447954427758,36927332352,43608150016,0,4096,
2022-08-15 21-20-46,905.1305443329423,36927922176,43612614656,0,0,
2022-08-15 21-20-49,861.2743823146944,36927811584,43617079296,0,4096,
2022-08-15 21-20-53,780.8569147520625,36928229376,43619442688,0,4096,
2022-08-15 21-20-56,795.2224701404384,36933312512,43625504768,0,0,
2022-08-15 21-20-59,959.588924749448,36939984896,43633815552,0,4096,
2022-08-15 21-21-03,945.059085459839,36941135872,43636178944,0,4096,
2022-08-15 21-21-06,1101.2009409434195,36940611584,43596779520,0,0,
2022-08-15 21-21-10,904.1697147037308,36941373440,43607547904,0,4096,
2022-08-15 21-21-13,867.3978754642025,36941778944,43614113792,0,4096,
2022-08-15 21-21-17,914.1874758241286,36941692928,43622780928,0,0,
2022-08-15 21-21-20,1232.7839643652562,36942217216,43631448064,0,4096,
2022-08-15 21-21-24,917.2283356258597,36942757888,43635912704,0,4096,
2022-08-15 21-21-27,986.8943912800927,36942876672,43634073600,0,0,
2022-08-15 21-21-31,1694.3156347602426,36942983168,43598614528,0,4096,
2022-08-15 21-21-35,1256.3130294473578,36943056896,43611484160,0,4096,
2022-08-15 21-21-38,990.0012550725851,36959399936,43634806784,0,4096,
2022-08-15 21-21-42,922.4987128882786,36960440320,43639271424,0,0,
2022-08-15 21-21-45,1018.8595932577591,36961050624,43647938560,0,4096,
2022-08-15 21-21-49,840.7240602806166,36961546240,43654766592,0,0,
2022-08-15 21-21-52,839.8716088466781,36961439744,43648724992,0,4096,
2022-08-15 21-21-55,893.5489361702128,36962172928,43651379200,0,4096,
2022-08-15 21-21-59,984.4072382885169,36933595136,43629355008,0,0,
2022-08-15 21-22-02,931.5784975643107,36934180864,43623313408,0,4096,
2022-08-15 21-22-06,831.8051953760274,36944699392,43636400128,0,4096,
2022-08-15 21-22-09,1028.8402570672492,36973539328,43667415040,0,0,
2022-08-15 21-22-13,909.364963816212,36974460928,43665575936,0,4096,
2022-08-15 21-22-16,1059.376837154615,36907429888,43600375808,0,4096,
2022-08-15 21-22-19,945.8907605921388,36963213312,43652263936,0,0,
2022-08-15 21-22-23,1053.8787497377805,36934733824,43626549248,0,4096,
2022-08-15 21-22-27,1664.2365118963398,36936658944,43623620608,0,0,
2022-08-15 21-22-30,925.8270757348208,36936933376,43625984000,0,8192,
2022-08-15 21-22-34,917.5622317596567,36959842304,43653160960,0,4096,
2022-08-15 21-22-37,1082.6910299003323,36964667392,43661144064,0,4096,
2022-08-15 21-22-41,1119.7308858341294,36965621760,43621482496,0,0,
2022-08-15 21-22-44,877.5800405050201,36988141568,43660857344,0,4096,
2022-08-15 21-22-48,838.1739130434783,36928450560,43609071616,0,4096,
2022-08-15 21-22-51,942.6605700611085,36984438784,43673743360,0,0,
2022-08-15 21-22-54,781.2522170982618,36985012224,43678208000,0,4096,
2022-08-15 21-22-58,933.402462734932,36984926208,43670065152,0,4096,
2022-08-15 21-23-01,1244.633042353702,36985413632,43676631040,0,0,
2022-08-15 21-23-05,943.8458244111349,36985864192,43678994432,0,4096,
2022-08-15 21-23-08,973.0884237505339,36986318848,43679256576,0,0,
2022-08-15 21-23-12,1054.9949545913219,36986363904,43673214976,0,4096,
2022-08-15 21-23-15,969.3690637720489,36987011072,43680063488,0,4096,
2022-08-15 21-23-19,952.6736949066429,36987383808,43678486528,0,0,
2022-08-15 21-23-22,1169.5933229686605,36987478016,43678748672,0,4096,
2022-08-15 21-23-26,1025.403687221869,36987793408,43681112064,0,4096,
2022-08-15 21-23-29,840.5196168481826,36987912192,43681374208,0,0,
2022-08-15 21-23-33,933.9005629324051,36988387328,43679535104,0,4096,
2022-08-15 21-23-36,918.1004581852438,36988674048,43679797248,0,0,
2022-08-15 21-23-40,928.8757447173289,36988862464,43682160640,0,4096,
2022-08-15 21-23-43,889.9397152507589,36989640704,43682643968,0,4096,
2022-08-15 21-23-46,931.7003505431254,36989497344,43676602368,0,0,
2022-08-15 21-23-50,936.5807882613889,36989947904,43681067008,0,4096,
2022-08-15 21-23-53,901.9631479249182,36990361600,43683430400,0,0,
2022-08-15 21-23-57,1026.7610380856083,36990443520,43677388800,0,4096,
2022-08-15 21-24-00,1251.2,36934545408,43619303424,0,4096,
2022-08-15 21-24-04,1160.6381246947744,37024534528,43715883008,0,0,
2022-08-15 21-24-07,919.5604395604396,36993904640,43687964672,0,4096,
2022-08-15 21-24-11,989.27805575411,37017108480,43673686016,0,4096,
2022-08-15 21-24-14,1027.6124712282904,37018198016,43673948160,0,0,
2022-08-15 21-24-18,886.7665952890792,37018603520,43684716544,0,4096,
2022-08-15 21-24-22,1315.3127474267617,37018783744,43693383680,0,4096,
2022-08-15 21-24-25,864.2539356605065,37019414528,43704152064,0,0,
2022-08-15 21-24-28,885.2709190672153,37021732864,43708616704,0,4096,
2022-08-15 21-24-32,814.0280386076779,37019389952,43713081344,0,4096,
2022-08-15 21-24-35,1106.5449506887278,37020254208,43676606464,0,0,
2022-08-15 21-24-39,966.5474365525464,37021388800,43693678592,0,4096,
2022-08-15 21-24-42,948.8777735026292,37021671424,43698143232,0,4096,
2022-08-15 21-24-46,926.3759580825358,37022171136,43702870016,0,0,
2022-08-15 21-24-49,842.8746070555361,36943114240,43627950080,0,4096,
2022-08-15 21-24-52,908.3802242171728,37010391040,43697860608,0,4096,
2022-08-15 21-24-56,884.6147223417994,37015900160,43708399616,0,0,
2022-08-15 21-24-59,1049.7949036668738,37022371840,43716423680,0,4096,
2022-08-15 21-25-03,1037.2254528720243,37023559680,43716685824,0,0,
2022-08-15 21-25-06,834.4494304452883,37023719424,43719049216,0,4096,
2022-08-15 21-25-10,899.991414098051,36944695296,43635826688,0,4096,
2022-08-15 21-25-13,962.3878594784942,37012873216,43709251584,0,4096,
2022-08-15 21-25-17,1098.5091933079343,37019033600,43712536576,0,0,
2022-08-15 21-25-20,965.2805504820966,37019267072,43710697472,0,4096,
2022-08-15 21-25-24,1061.2323223895542,37019742208,43704655872,0,0,
2022-08-15 21-25-27,892.4284913067863,37020209152,43711221760,0,4096,
2022-08-15 21-25-31,820.9748892171344,37020188672,43713847296,0,4096,
2022-08-15 21-25-34,1225.2900704311362,36946939904,43637923840,0,0,
2022-08-15 21-25-38,1054.1875265167587,37000548352,43694854144,0,4096,
2022-08-15 21-25-41,975.8993413274785,37013098496,43670368256,0,0,
2022-08-15 21-25-45,872.4416321186995,37014769664,43679035392,0,4096,
2022-08-15 21-25-48,848.8251554941257,37014999040,43689803776,0,4096,
2022-08-15 21-25-51,874.8814753599235,37019516928,43699728384,0,8192,
2022-08-15 21-25-55,897.9915524523748,37026803712,43714252800,0,0,
2022-08-15 21-25-58,1083.2210834553441,37027889152,43720818688,0,4096,
2022-08-15 21-26-02,1195.8840037418147,37027594240,43714777088,0,0,
2022-08-15 21-26-05,882.6574559720268,37031346176,43725131776,0,4096,
2022-08-15 21-26-09,1064.054485832002,37032087552,43723292672,0,4096,
2022-08-15 21-26-13,1330.2162010949926,37032452096,43725656064,0,4096,
2022-08-15 21-26-16,905.573262124214,37035720704,43723505664,0,0,
2022-08-15 21-26-19,880.5415726436382,37036601344,43730071552,0,4096,
2022-08-15 21-26-23,847.587862912028,37037006848,43730333696,0,0,
2022-08-15 21-26-26,1016.9707254985151,37036908544,43726393344,0,4096,
2022-08-15 21-26-30,999.4924287285339,37039030272,43730624512,0,4096,
2022-08-15 21-26-33,960.0957224050254,37039747072,43730886656,0,0,
2022-08-15 21-26-36,830.4888733134746,37039673344,43733250048,0,4096,
2022-08-15 21-26-40,1054.7761131744774,37040418816,43729309696,0,4096,
2022-08-15 21-26-43,938.8732153543643,37043732480,43739303936,0,0,
2022-08-15 21-26-47,1098.093159260327,37043978240,43699642368,0,4096,
2022-08-15 21-26-50,796.7628430682618,37044133888,43710410752,0,4096,
2022-08-15 21-26-54,920.7059025100659,37044195328,43716976640,0,0,
2022-08-15 21-26-57,1047.4898463342126,37048324096,43729612800,0,4096,
2022-08-15 21-27-01,907.6548275419925,37054611456,43740454912,0,0,
2022-08-15 21-27-04,886.3197794624397,37055623168,43742818304,0,4096,
2022-08-15 21-27-08,1067.6383857106748,37055766528,43740979200,0,4096,
2022-08-15 21-27-11,971.0969834023126,37056303104,43745443840,0,0,
2022-08-15 21-27-15,922.7927658300911,37056503808,43747807232,0,4096,
2022-08-15 21-27-18,867.0664928292047,37056802816,43748069376,0,0,
2022-08-15 21-27-21,884.8321212385141,37057155072,43750432768,0,4096,
2022-08-15 21-27-25,1006.5210939156243,37057060864,43748593664,0,4096,
