Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 20-16-14,1176.1084646390618,35712770048,41820008448,0,0,
2022-08-15 20-16-17,778.1600598354526,35711365120,41828675584,0,0,
2022-08-15 20-16-20,885.8495438113273,35711877120,41835241472,0,0,
2022-08-15 20-16-24,867.6514032496307,35712004096,41846009856,0,0,
2022-08-15 20-16-27,881.4433435728811,35712028672,41848373248,0,0,
2022-08-15 20-16-31,1849.6289721285284,35735044096,41844178944,0,0,
2022-08-15 20-16-35,1083.6053938963805,35735388160,41854947328,0,4096,
2022-08-15 20-16-38,833.9678658749564,35736244224,41867816960,0,0,
2022-08-15 20-16-42,860.0087221979938,35736440832,41870180352,0,0,
2022-08-15 20-16-45,946.3932531358363,35740979200,41879797760,0,0,
2022-08-15 20-16-49,916.2768742222031,35742031872,41888464896,0,0,
2022-08-15 20-16-52,988.7095411138342,35742011392,41884524544,0,0,
2022-08-15 20-16-55,925.7231006556112,35742482432,41888989184,0,0,
2022-08-15 20-16-59,1016.6055857449766,35747577856,41896833024,0,0,
2022-08-15 20-17-02,953.9953221348076,35748646912,41897095168,0,0,
2022-08-15 20-17-06,1007.2587784007081,35748413440,41857433600,0,0,
2022-08-15 20-17-09,906.7638234033433,35748982784,41868201984,0,4096,
2022-08-15 20-17-13,1055.8315153549254,35749396480,41872666624,0,0,
2022-08-15 20-17-16,966.1344573593904,35749593088,41879232512,0,0,
2022-08-15 20-17-20,868.0788771204684,35750133760,41890000896,0,0,
2022-08-15 20-17-23,852.2722292826154,35750084608,41892364288,0,0,
2022-08-15 20-17-27,1788.1654663240563,35750072320,41859268608,0,0,
2022-08-15 20-17-30,886.4422993303765,35755728896,41877524480,0,0,
2022-08-15 20-17-34,823.1312201324039,35761172480,41891753984,0,0,
2022-08-15 20-17-37,1041.5543086843647,35762327552,41900421120,0,0,
2022-08-15 20-17-41,843.4361502552244,35762552832,41906987008,0,0,
2022-08-15 20-17-44,938.2724508586356,35762950144,41907249152,0,4096,
2022-08-15 20-17-48,832.9574869477472,35763326976,41907511296,0,0,
2022-08-15 20-17-51,866.9698150794682,35763793920,41910087680,0,0,
2022-08-15 20-17-54,903.2213489938682,35764015104,41912451072,0,0,
2022-08-15 20-17-58,990.163382179552,35764609024,41911259136,0,0,
2022-08-15 20-18-01,934.0691060361661,35765071872,41911521280,0,0,
2022-08-15 20-18-05,852.9544664581161,35765350400,41911783424,0,0,
2022-08-15 20-18-08,883.113094216578,35765583872,41914408960,0,0,
2022-08-15 20-18-12,1170.4141041410414,35765538816,41874747392,0,4096,
2022-08-15 20-18-15,854.6080371740815,35771863040,41894338560,0,0,
2022-08-15 20-18-19,1040.8717970294947,35773149184,41905106944,0,4096,
2022-08-15 20-18-22,1370.503171913787,35773222912,41909571584,0,0,
2022-08-15 20-18-26,920.2200707979699,35773956096,41916137472,0,0,
2022-08-15 20-18-29,865.9986057859882,35774337024,41916399616,0,0,
2022-08-15 20-18-33,886.1702127659574,35774660608,41920864256,0,0,
2022-08-15 20-18-36,1138.7210119465917,35774468096,41883303936,0,0,
2022-08-15 20-18-40,915.9005145797598,35774672896,41900376064,0,0,
2022-08-15 20-18-43,878.6089351812,35775180800,41904840704,0,0,
2022-08-15 20-18-46,917.7985747402764,35775438848,41909305344,0,0,
2022-08-15 20-18-50,881.5678874689081,35775995904,41914032128,0,0,
2022-08-15 20-18-53,947.1969826847248,35780796416,41921257472,0,4096,
2022-08-15 20-18-57,946.6592759988062,35787091968,41933742080,0,0,
2022-08-15 20-19-00,979.1861354175516,35725271040,41869500416,0,0,
2022-08-15 20-19-04,970.599530616599,35775811584,41920483328,0,0,
2022-08-15 20-19-07,1008.9953762084909,35776606208,41922846720,0,0,
2022-08-15 20-19-11,1142.915777376457,35777785856,41885286400,0,0,
2022-08-15 20-19-14,935.4021910567373,35782283264,41906343936,0,0,
2022-08-15 20-19-18,998.685540950455,35783004160,41917112320,0,0,
2022-08-15 20-19-21,832.3639204792082,35783782400,41921576960,0,0,
2022-08-15 20-19-24,896.4752407152682,35783761920,41926041600,0,0,
2022-08-15 20-19-28,877.5897790055249,35797921792,41942626304,0,4096,
2022-08-15 20-19-31,916.1824309910833,35803172864,41953103872,0,0,
2022-08-15 20-19-35,1029.5139911634758,35806162944,41913442304,0,0,
2022-08-15 20-19-38,879.300139275766,35804889088,41922109440,0,0,
2022-08-15 20-19-42,939.4470438111442,35805036544,41928675328,0,0,
2022-08-15 20-19-45,999.4659885568976,35805659136,41933139968,0,0,
2022-08-15 20-19-49,861.848969468913,35805880320,41941807104,0,0,
2022-08-15 20-19-52,919.0133607399795,35808980992,41949278208,0,0,
2022-08-15 20-19-55,904.9805480740456,35809415168,41953742848,0,0,
2022-08-15 20-19-59,948.993058531151,35809783808,41956106240,0,0,
2022-08-15 20-20-02,1041.6513454788567,35810029568,41958469632,0,0,
2022-08-15 20-20-06,983.3466840929212,35809947648,41918808064,0,4096,
2022-08-15 20-20-09,853.1300090976043,35810533376,41935880192,0,0,
2022-08-15 20-20-13,799.9305977270756,35810902016,41940344832,0,0,
2022-08-15 20-20-17,1528.4534277340033,35810910208,41949274112,0,0,
2022-08-15 20-20-20,1209.5677513355997,35811422208,41953738752,0,0,
2022-08-15 20-20-24,797.884892715116,35811790848,41956102144,0,0,
2022-08-15 20-20-27,999.7615600783446,35812167680,41958465536,0,0,
2022-08-15 20-20-30,895.6793559713956,35812417536,41952423936,0,0,
2022-08-15 20-20-34,969.3084560082164,35812433920,41958989824,0,0,
2022-08-15 20-20-37,894.1510896718064,35812904960,41957150720,0,0,
2022-08-15 20-20-41,839.6568327059441,35813113856,41959514112,0,4096,
2022-08-15 20-20-44,946.1400359066428,35813720064,41961877504,0,0,
2022-08-15 20-20-48,990.0612775959037,35813437440,41922215936,0,0,
2022-08-15 20-20-51,966.4769348398606,35813654528,41937186816,0,0,
2022-08-15 20-20-54,829.3468895398931,35813994496,41943752704,0,0,
2022-08-15 20-20-58,885.7327641960936,35814559744,41948479488,0,0,
2022-08-15 20-21-01,824.3234972677595,35814690816,41952944128,0,0,
2022-08-15 20-21-05,1000.2695190768972,35815120896,41955307520,0,0,
2022-08-15 20-21-08,1057.6700494841903,35815309312,41959772160,0,0,
2022-08-15 20-21-12,1092.7265204799337,35815780352,41962135552,0,0,
2022-08-15 20-21-15,1054.2308329193575,35815424000,41924775936,0,4096,
2022-08-15 20-21-19,938.0404803326686,35826667520,41946857472,0,0,
2022-08-15 20-21-22,851.8929304397188,35832401920,41964867584,0,0,
2022-08-15 20-21-26,834.5975868183194,35833217024,41969332224,0,0,
2022-08-15 20-21-29,841.3750874737578,35833540608,41971695616,0,0,
2022-08-15 20-21-32,850.5146613614739,35834265600,41978814464,0,0,
2022-08-15 20-21-36,933.1446459968266,35839967232,41986449408,0,0,
2022-08-15 20-21-39,905.4196931276056,35840520192,41986973696,0,4096,
2022-08-15 20-21-43,865.4331152229493,35840802816,41983033344,0,0,
2022-08-15 20-21-46,1142.2062052110518,35841253376,41989599232,0,0,
2022-08-15 20-21-50,871.3708801945373,35841421312,41985658880,0,4096,
2022-08-15 20-21-53,912.9670141122979,35841748992,41988022272,0,0,
2022-08-15 20-21-56,925.5644573925711,35843932160,41984208896,0,0,
2022-08-15 20-22-00,1066.0038114176816,35848790016,41994694656,0,0,
2022-08-15 20-22-03,873.2631578947369,35850838016,41997058048,0,0,
2022-08-15 20-22-07,1574.9736802526695,35852288000,41959497728,0,0,
2022-08-15 20-22-11,906.6083451262919,35850952704,41972367360,0,0,
2022-08-15 20-22-14,880.9562712301673,35854376960,41984770048,0,0,
2022-08-15 20-22-18,896.1262923083523,35855245312,41991335936,0,0,
2022-08-15 20-22-21,918.7293126423936,35855650816,41996062720,0,0,
2022-08-15 20-22-25,983.6801614327153,35856179200,41998426112,0,4096,
2022-08-15 20-22-28,985.319626010069,35856535552,42000789504,0,0,
2022-08-15 20-22-31,919.0854184641933,35856576512,42003152896,0,0,
2022-08-15 20-22-35,888.7591240875912,35857076224,42005516288,0,0,
2022-08-15 20-22-38,1263.3345319429461,35856855040,41965854720,0,0,
2022-08-15 20-22-42,1123.8336672527294,35862409216,41984278528,0,0,
2022-08-15 20-22-46,949.262915010896,35863040000,41990844416,0,0,
2022-08-15 20-22-49,818.6956333578569,35863379968,41995309056,0,0,
2022-08-15 20-22-52,878.4758332622965,35863781376,42003976192,0,0,
2022-08-15 20-22-56,911.9746097100704,35864289280,42006339584,0,0,
2022-08-15 20-22-59,881.088249133764,35864064000,42010804224,0,4096,
2022-08-15 20-23-03,1695.1403650223558,35866329088,41973243904,0,0,
2022-08-15 20-23-07,883.4877478569573,35864530944,41988476928,0,0,
2022-08-15 20-23-10,832.6832022935581,35869687808,41998532608,0,0,
2022-08-15 20-23-14,1090.5152663806389,35871285248,41998794752,0,0,
2022-08-15 20-23-17,861.1973392461198,35871412224,42007461888,0,0,
2022-08-15 20-23-20,897.350394209642,35871825920,42011926528,0,0,
2022-08-15 20-23-24,866.2905379215298,35871989760,42018668544,0,0,
2022-08-15 20-23-27,1001.2269938650306,35877220352,42020478976,0,0,
2022-08-15 20-23-31,838.0829127302533,35821412352,41967775744,0,0,
2022-08-15 20-23-34,930.1437841964627,35860426752,42009800704,0,4096,
2022-08-15 20-23-38,877.8374631779587,35866640384,42015551488,0,0,
2022-08-15 20-23-41,950.2107548856815,35871965184,42015158272,0,0,
2022-08-15 20-23-44,896.2876730047859,35900997632,42045284352,0,0,
2022-08-15 20-23-48,924.2017663043479,35901501440,42047909888,0,0,
2022-08-15 20-23-51,933.9130434782609,35823337472,41969610752,0,0,
2022-08-15 20-23-55,1153.4588603683408,35878739968,42027573248,0,0,
2022-08-15 20-23-59,1189.6894662066165,35881291776,41988210688,0,0,
2022-08-15 20-24-02,995.1219512195122,35879419904,42005495808,0,0,
2022-08-15 20-24-06,967.4155882476921,35880439808,42010230784,0,0,
2022-08-15 20-24-09,950.5501562700689,35880853504,42016796672,0,4096,
2022-08-15 20-24-12,840.8205750965,35881041920,42023362560,0,0,
2022-08-15 20-24-16,915.5974304068523,35881738240,42027827200,0,0,
2022-08-15 20-24-19,988.3032490974729,35881963520,42023886848,0,0,
2022-08-15 20-24-23,990.0703211048038,35881971712,42028351488,0,0,
2022-08-15 20-24-26,1000.598878157817,35882061824,41990791168,0,0,
2022-08-15 20-24-30,911.5741731205339,35882446848,42001821696,0,0,
2022-08-15 20-24-33,972.2977291125218,35882774528,42008387584,0,0,
2022-08-15 20-24-37,942.5368024649093,35883134976,42017054720,0,0,
2022-08-15 20-24-40,851.5517691037121,35883573248,42019418112,0,0,
2022-08-15 20-24-43,889.9506621656712,35883728896,42021781504,0,4096,
2022-08-15 20-24-47,1073.5206117021276,35888312320,42033532928,0,0,
2022-08-15 20-24-50,821.6159587934873,35894927360,42039660544,0,0,
2022-08-15 20-24-54,941.9398848859519,35901218816,42041368576,0,0,
2022-08-15 20-24-57,958.8786625010555,35906768896,42049839104,0,0,
2022-08-15 20-25-01,888.0794130340959,35829108736,41975115776,0,0,
2022-08-15 20-25-04,1067.183268758072,35890745344,42037014528,0,0,
2022-08-15 20-25-08,984.1084780129261,35902816256,42047012864,0,4096,
2022-08-15 20-25-11,836.5651929156021,35908177920,42055311360,0,0,
2022-08-15 20-25-14,916.3016189074539,35829858304,41970122752,0,0,
2022-08-15 20-25-18,1209.787078125636,35886858240,42031308800,0,0,
2022-08-15 20-25-21,908.5515881520854,35897106432,42044276736,0,4096,
2022-08-15 20-25-25,887.9046587215602,35903619072,42050170880,0,0,
2022-08-15 20-25-28,1000.1778229391591,35831078912,41979576320,0,0,
2022-08-15 20-25-32,956.3900820822523,35833282560,41975635968,0,0,
2022-08-15 20-25-35,1245.3488372093022,35888009216,42032353280,0,0,
2022-08-15 20-25-39,965.1427363078875,35890438144,42030985216,0,0,
2022-08-15 20-25-42,880.4253847484005,35889172480,42035449856,0,0,
2022-08-15 20-25-46,932.8290340402023,35889623040,42033610752,0,0,
2022-08-15 20-25-49,890.58140542414,35889606656,42033872896,0,0,
2022-08-15 20-25-53,1009.9974711287196,35911319552,42060517376,0,0,
2022-08-15 20-25-56,898.3841082432025,35912130560,42054475776,0,4096,
2022-08-15 20-25-59,886.0107210790247,35832848384,41977995264,0,0,
2022-08-15 20-26-03,1232.953393096175,35834118144,41980358656,0,0,
2022-08-15 20-26-07,973.7738246505718,35912843264,42062217216,0,0,
2022-08-15 20-26-10,1214.7385488447508,35915554816,42022555648,0,0,
2022-08-15 20-26-14,933.9955471827368,35834073088,41955930112,0,0,
2022-08-15 20-26-17,1238.5460964454787,35834925056,41962496000,0,0,
2022-08-15 20-26-21,1173.8411549376876,35835559936,41969061888,0,0,
2022-08-15 20-26-24,1053.6056480080686,35835658240,41973526528,0,0,
2022-08-15 20-26-28,1083.868267983429,35835949056,41975889920,0,0,
2022-08-15 20-26-31,1101.0036230375213,35835760640,41982455808,0,4096,
2022-08-15 20-26-35,1037.9352243683747,35836112896,41982717952,0,0,
2022-08-15 20-26-39,1226.518620577866,35905261568,42053865472,0,0,
2022-08-15 20-26-42,1055.127934915483,35926757376,42069417984,0,0,
2022-08-15 20-26-45,973.5307845716468,35932897280,42077605888,0,0,
2022-08-15 20-26-49,994.7878635276344,35865645056,42012205056,0,0,
2022-08-15 20-26-53,1101.0800377807893,35933216768,42080321536,0,0,
2022-08-15 20-26-56,999.4319386154564,35934298112,42082684928,0,0,
2022-08-15 20-27-00,1347.558544118222,35946287104,42054254592,0,0,
2022-08-15 20-27-03,966.1028474288142,35945512960,42067124224,0,0,
2022-08-15 20-27-07,944.6870451237263,35946254336,42071588864,0,4096,
2022-08-15 20-27-10,1050.4018754186202,35946557440,42082357248,0,0,
2022-08-15 20-27-14,816.9349926029066,35946442752,42086821888,0,0,
2022-08-15 20-27-17,899.437148217636,35952836608,42096754688,0,0,
2022-08-15 20-27-20,827.3696990720666,35952627712,42097278976,0,0,
2022-08-15 20-27-24,962.6383051719702,35953434624,42097541120,0,0,
2022-08-15 20-27-28,1546.2872320242839,35953364992,42099904512,0,0,
2022-08-15 20-27-32,1970.3785499844714,35953369088,42062344192,0,0,
2022-08-15 20-27-36,2032.1100917431193,35953881088,42068910080,0,0,
2022-08-15 20-27-41,1976.2163650127313,35869270016,42001174528,0,4096,
2022-08-15 20-27-45,2067.488035841564,35841069056,41979817984,0,0,
2022-08-15 20-27-49,2163.2571864328106,35841871872,41984282624,0,0,
2022-08-15 20-27-54,2173.488978827307,35842752512,41988747264,0,0,
2022-08-15 20-27-58,2124.537143988647,35870838784,42004406272,0,0,
2022-08-15 20-28-03,2226.6073226990675,35871121408,42000379904,0,0,
2022-08-15 20-28-07,2190.019697964544,35843309568,41979027456,0,0,
2022-08-15 20-28-12,2182.8027174637004,35948744704,42060369920,0,0,
2022-08-15 20-28-16,2135.030556774825,35949817856,42079543296,0,4096,
2022-08-15 20-28-20,2008.5642490792056,35898589184,42032812032,0,0,
2022-08-15 20-28-25,2231.8153625175464,35846094848,41953021952,0,0,
2022-08-15 20-28-29,2179.952550415184,35844136960,41976397824,0,0,
2022-08-15 20-28-34,2104.9368541905856,35844620288,41989267456,0,0,
2022-08-15 20-28-38,2152.827549457137,35846389760,41953808384,0,0,
2022-08-15 20-28-43,2128.5676215856097,35844513792,41966678016,0,0,
2022-08-15 20-28-47,2220.689655172414,35955130368,42088247296,0,0,
2022-08-15 20-28-51,1229.9664375898992,35985174528,42121576448,0,8192,
2022-08-15 20-28-54,855.5077190693629,35901800448,42042101760,0,0,
2022-08-15 20-28-58,1086.2187590666058,35963076608,42107785216,0,0,
2022-08-15 20-29-01,967.84320380112,35969126400,42116263936,0,0,
2022-08-15 20-29-05,1112.8716173956552,35902623744,42042654720,0,0,
2022-08-15 20-29-08,1056.900655614482,35964248064,42110902272,0,0,
2022-08-15 20-29-12,1005.2547368421052,35976228864,42119045120,0,0,
2022-08-15 20-29-15,1089.413046210566,35981107200,42126282752,0,0,
2022-08-15 20-29-19,968.6046511627907,35903967232,42048004096,0,0,
2022-08-15 20-29-22,1023.8475619903478,35848290304,41992937472,0,0,
2022-08-15 20-29-26,1042.4461035148058,35970121728,42117533696,0,4096,
2022-08-15 20-29-29,850.5890505890505,35982852096,42132025344,0,0,
2022-08-15 20-29-33,982.4475906398353,35990843392,42098061312,0,0,
2022-08-15 20-29-36,985.3816080231175,35849195520,41972973568,0,0,
2022-08-15 20-29-40,1255.1701965197124,35906142208,42035380224,0,0,
2022-08-15 20-29-43,1202.6890482398958,35850502144,41984266240,0,0,
2022-08-15 20-29-47,1224.8618784530386,35906281472,42044223488,0,0,
2022-08-15 20-29-51,1212.5161917098446,35851079680,41991094272,0,0,
2022-08-15 20-29-54,1226.1890354592763,35907350528,42053980160,0,0,
2022-08-15 20-29-58,979.3846806704859,35984322560,42133610496,0,0,
2022-08-15 20-30-01,1104.9475632325725,35992547328,42100154368,0,4096,
2022-08-15 20-30-05,751.0046163992087,35907567616,42031194112,0,0,
2022-08-15 20-30-08,1114.0162171107065,35979685888,42110316544,0,0,
2022-08-15 20-30-12,1114.969567363053,35986563072,42127319040,0,0,
2022-08-15 20-30-15,821.1398248414513,35987783680,42131783680,0,0,
2022-08-15 20-30-19,824.9219021173204,35999141888,42145583104,0,0,
2022-08-15 20-30-22,910.8049311094996,35999846400,42147946496,0,0,
2022-08-15 20-30-26,1316.1463897131553,36001230848,42108284928,0,0,
2022-08-15 20-30-29,1024.9076871433367,36034260992,42153787392,0,0,
2022-08-15 20-30-33,993.4321320309868,36045869056,42173837312,0,0,
2022-08-15 20-30-36,869.5936921022018,36046376960,42178301952,0,4096,
2022-08-15 20-30-39,827.8492008339124,36046671872,42184867840,0,0,
2022-08-15 20-30-43,960.8095990435116,36047056896,42191433728,0,0,
2022-08-15 20-30-46,903.0251239104426,36047294464,42191695872,0,0,
2022-08-15 20-30-50,874.9593356733156,36047753216,42194059264,0,0,
2022-08-15 20-30-53,1145.1519240992925,36047249408,42156498944,0,0,
2022-08-15 20-30-57,976.5621036611144,36048048128,42173571072,0,0,
2022-08-15 20-31-00,823.7748199869081,36048625664,42178035712,0,0,
2022-08-15 20-31-04,851.0742144942694,36048793600,42188804096,0,0,
2022-08-15 20-31-07,863.3308439133682,36048859136,42191167488,0,0,
2022-08-15 20-31-10,756.0216806944873,36049117184,42193793024,0,4096,
2022-08-15 20-31-14,977.7362814582184,36049530880,42194055168,0,0,
2022-08-15 20-31-17,876.7194170152214,36058169344,42204688384,0,0,
2022-08-15 20-31-21,864.9522409992652,36058320896,42207051776,0,0,
2022-08-15 20-31-24,1143.9668947433113,36060581888,42167390208,0,0,
2022-08-15 20-31-28,911.725321888412,36058890240,42182361088,0,0,
2022-08-15 20-31-31,903.1615120274914,36059115520,42188926976,0,0,
2022-08-15 20-31-34,919.5115659128041,36059570176,42193391616,0,0,
2022-08-15 20-31-38,936.7153691246411,36060151808,42197856256,0,0,
2022-08-15 20-31-41,883.6323062398077,36060229632,42202320896,0,0,
2022-08-15 20-31-45,930.7067771985301,36060610560,42206785536,0,4096,
2022-08-15 20-31-48,951.464291830793,36060901376,42207047680,0,0,
2022-08-15 20-31-52,857.1946795646917,36060868608,42207571968,0,0,
2022-08-15 20-31-55,992.8390474581996,36061556736,42207834112,0,0,
2022-08-15 20-31-59,889.4700500604177,36061491200,42205995008,0,0,
2022-08-15 20-32-02,1014.6529670790522,36062023680,42208358400,0,0,
2022-08-15 20-32-06,1043.8909656012431,36062162944,42206519296,0,0,
2022-08-15 20-32-09,885.6234970800413,36062556160,42208882688,0,0,
2022-08-15 20-32-12,1074.6686671667917,36062609408,42202841088,0,0,
